아이디,리뷰어 등급,작성 날짜,옵션1,옵션2,상품 사이즈,퀄리티,색감,키,몸무게,사이즈,리뷰내용,제품_사이즈
fkXeRRgd,,24.12.10,블랙,FREE,정사이즈예요,보통이에요,화면과 비슷해요,163,52,55,목이 답답하긴 한데 단정해보여서 좋아요 적당히 달라붙어서 부담스럽지 않아요 회사 출근룩으로 추천합니다 다른 색상도 내주세요,Free
NSfswo8d,,24.11.26,블랙,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,165,53,66,"얇지만 부드럽고 보드라운 재질이라 잘 입었슴미당^^
봄가을에 입기 좋은거 같아오
겨울버전으로도 나왔으면 구매할고 싶어용",Free
BAFQSirX,상위 20%,24.11.24,블랙,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,161,54,55,"까만색이랑 다른컬러랑 고민했는데 딱 기본 블랙이라 여기저기 이너로 입기 편해요
많이 껴입는 편이라 반팔이 오히려 좋네요",Free
e0Hq6VVf,,24.11.21,베이지,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,162,50,55,재질도 좋고 색상도 맘에 들어요 폴라티는 목이 좀 불편해서 반목으로 샀는데 다른색도 사거싶어요 연핑크 이런건 없나요 ㅜ,Free
6zbHdeEX,상위 15%,24.11.17,베이지,FREE,정사이즈예요,보통이에요,화면과 비슷해요,,,,초가을까지 잘 입었어요 색감이 예뻐서 자주 입게 되더라고요 보풀이 되게 금방 생기는 재질이라서 아쉽지만 옷은 참 예쁩니다,Free
axF9TxBJ,상위 30%,24.11.15,화이트,FREE,정사이즈예요,보통이에요,화면과 비슷해요,156,49,55,"뭐 묻으면 안지워질것 같은 그런
소재 입니다 특히 흰색이라 불안불안 하지만
가격 저렴 하고 배송이 빨랐습니다 
그점이 좋으네요",Free
DDHBWDFt,,24.11.13,베이지,FREE,정사이즈예요,보통이에요,화면과 비슷해요,163,54,55,가격 대비 대만족입니다 ! 색감도 예쁘구 재질도 너무 얇지 않아서 좋아요 ! 이너로 자주 입게 되고 길이도 짧지 않아서 좋아요,Free
caniL1Ur,상위 30%,24.11.13,블랙,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,161,56,55,스판끼도 낭낭하고 핏 색깔 다 기대햇던대루 이쁘네요 ~ 괜히 베스트상품이 아닌가바여 배송도 빨라서 예쁘게 잘 입고다녔읍니당 ~ ~,Free
aPlfXASR,,24.11.13,베이지,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,163,57,66,"목이 많이 짧아서 반목티 좋아하는데 적당히 올라오고 너무 맘에 들어요 소재 부들부들하고 보풀
안일어나는 소재여서 더 좋아요",Free
s61tNSTn,,24.11.05,블랙,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,170,70,55,"딱 생각했던 핏이라 마음에 듭니다. 
소재도 부들부들하고 시원해서 잘 입을 것 같아요~~

근데 약간 냄새가 나긴 하네요.",Free
ddYQcx6x,상위 20%,24.11.04,베이지,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,160,50,55,"배송 굉장히 빨리 도착했어요.
제가 찾던 스타일입니다!!!!
면도 부들부들 간절기 이너용으로도 좋고
단독으로도 너무 이쁠거 같아요",Free
NN2xvjXS,,24.10.29,베이지,FREE,정사이즈예요,보통이에요,화면과 비슷해요,164,49,55,"퀄리티도 괜찮고 활용도도 높습니다!!!
이너로 입기에도, 단독으로 입기에도 괜찮아요!:)
색깔도 딱 예쁜 베이지 색이에요!",Free
dN4QKKQm,,24.10.29,블랙,FREE,정사이즈예요,보통이에요,화면과 비슷해요,165,60,55,이뻐요!! 다만 목이 잘 늘어나네요ㅠㅠ 두번입었는데..그래도 가성비템으로 짱입니다 이너로 입기에 적당해요 재질도 무난해요!,Free
dN4QKKQm,,24.10.29,화이트,FREE,정사이즈예요,보통이에요,화면과 비슷해요,165,60,55,이뻐요!! 다만 목이 잘 늘어나네요ㅠㅠ 두번입었는데..그래도 가성비템으로 짱입니다 이너로 입기에 적당해요 재질도 무난해요!,Free
IiqOv68S,,24.10.26,화이트,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,169,53,66,재질도 부들부들하고 고급져보여요 !! 이런 디자인들 중 애매한 느낌 많은데 요건 아주 예뻐요 ! 추천드립니다 ㅎㅎㅎㅎ,Free
UjmzgGId,,24.10.26,블랙,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,162,54,55,"보들하고 재질 아주 맘에들어여
목도 딱 적당히올라오구
근데 사자마자 추워가지고, 이제 아우터없이
입기힘드러서 아쉽다,,",Free
1XCh7JAR,상위 25%,24.10.25,블랙,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,167,53,55,"슬림하게 너무 잘 빠진 옷,,,
스판도 너무 좋은 옷,,,
부들부들해서 땀나도 흡수가 잘되는 옷,,,
가격대비 대만족이에요",Free
kdm0*****,상위 15%,24.10.25,화이트,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,168,54,44,사선으로 커팅된 소매가 팔 가늘어보이게 해줘서 좋아요. 모달 소재라 찰랑하고 부드러워서 좋음 ! 다만 브라 형태가 살짝 비쳐요ㅠ,Free
숨숨니,,24.10.19,베이지,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,155,44,44,하객룩안에 입으려고 구매했는데 마음에들어요!다른색도 추가주문했어요!! 스판있어서 입기도 편한거같아서 만족스러워요,Free
은글,상위 10%,24.10.19,블랙,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,155,45,44,베이지색 구매했다가 너무 마음에 들어서 블랙도 구매했어요~ 쫀쫀하게 핏감이 좋고 목 부분도 너무 길지 않아서 마음에 들어요,Free
njh32AND,상위 30%,24.10.17,베이지,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,160,58,66,모달인데 도톰해서 여름엔 더울거 같고 지금 자켓안에 딱 좋아요. 도톰한대신 속옷자국이 덜 티나서 좋구요 신축성도 편해요!,Free
GAIxytfe,,24.10.01,블랙,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,170,51,55,"진짜 급하게 필요해서 별로 찾지도 못하고 직진배송인 걸로 시켰는데 뭐죠? 이 가격에 이 퀄리티 ... 미쳤숩니다
개개개만족 넘 죠아유 팔둑살 부잔데 어머나
티가 안나유~~~ 좋다잉",Free
OWiSLwUU,상위 30%,24.09.26,화이트,FREE,생각보다 커요,보통이에요,화면과 비슷해요,160,45,44,"받자마자 단독 세탁하고 탈탈 털었는데 먼지 저렇게 후두두둑 떨어지더라구요.. 꼭 세탁하고 입으세요..
재질은 제가 생각했던 재질이 아니라서 좀 당황했습니다.",Free
NtFg2Leu,,24.07.16,블랙,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,168,55,55,"극강의 가성비 그 잡채여유
급하게 필요해서 직진배송이고
저렴한 제품중에 골라서 주문했습니다
어머나⸝⸝ʚ̴̶̷̆ ̯ʚ̴̶̷̆⸝⸝ 이게 웬걸 so 만족이잔아
모달이라 찰랑찰랑 하구요
너무 예쁩니다 구웃",Free
G9OYcVu8,상위 20%,24.05.22,베이지,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,160,50,55,"색상도 구렇고 사이즈도 다 맘에 들어요^^
결혼식때 입을랴고 샀는데 입기 딱 좋은거 같아요!
다른 색상도 추가로 구매할까 고민중이예요!",Free
keb0*****,상위 1%,24.12.10,베이지,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,157,45,44,까만색 맘에 들어서 재구매했어용!! 단정해보이고 재질도 쫀쫀해서 맘에 들어요ㅎㅎ,Free
lIT2PLyh,상위 25%,24.11.21,블랙,FREE,정사이즈예요,보통이에요,화면과 비슷해요,170,59,66,목 파인 니트나 가디건 입을 때 안에 입을려고 구매했어요. 팔이 길면 니트 끼는 경우가 있어 반팔로 구매했는데 만족합니다. 상의 66입는데 완전 딱 맞아요~ 잘 입을게요~,Free
rkdu*****,,24.10.22,화이트,FREE,정사이즈예요,보통이에요,화면과 비슷해요,161,54,55,이너로 아주 잘 입고 있어요!! 저렴하게 구매했는데 질 나쁘지 않습니다 보통체형이라 너무 달라붙는 것은 부담스러운데 편하게 입을 수 있는 정도의 달라붙음이에용,Free
KK7HPB8h,상위 20%,24.10.14,베이지,FREE,정사이즈예요,보통이에요,화면과 비슷해요,163,66,66,가을맞이로 사서 입었는데 저한텐 살짝 타이트하지만 그래도 출근룩으로 편한 옷이에요! 신축성도 있어서 맘에 듭니다 애매한 계절때 입기 좋은 옷이에요!,Free
0vdyKh60,,24.10.14,베이지,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,168,58,66,완전 편하고 가격도 저렴해서 막입을 용으로 여러개 구입했어요 지금 날씨에 조아요 색상도 마음에 듭니다 여름보단 지금날씨 긴외투안에 좋네요,Free
Ah2aKHr8,상위 20%,24.10.12,블랙,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,160,53,55,가격대비 정말 괜찮은 티예요! 목이 올라오는데 짧아보이지 않고 팔 디자인이 딱 예쁘게 떨어져서 팔뚝도 말라보여요! 자켓 안에 이너로도 좋아요,Free
sLS24Ika,,24.10.09,블랙,FREE,정사이즈예요,보통이에요,화면과 비슷해요,165,54,55,두께도 적당하고 면도 뷰드럽고 신축성도 좋아요 오래 입진 못할거 같디만 가성비 좋은 제품이라고 생각합니다 자켓이나 트위드 안에 입기 조아요,Free
peToFPC2,,24.10.09,블랙,FREE,정사이즈예요,보통이에요,화면과 비슷해요,165,54,44,뭔가 여성스러운 느낌이 강해져서 좋은 것 같습니다~ 회사에서도 입기 좋아요-! 처음에는 회사에서 입을 수 있나? 했는데 입어보니 괜찮아서 좋아요,Free
6dFonGv5,상위 5%,24.10.07,베이지,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,166,60,66,사진엔 색상이 좀 붉게 나왔는데 모델컷 색상이랑 같습니다. 부들부들하고 날씬해 보이는 핏이라 좋아요. 요샌 추워져서 이너용으로 잘 입고 있습니다.,Free
rHetAYF3,,24.10.06,블랙,FREE,정사이즈예요,보통이에요,화면과 비슷해요,161,51,55,"개이쁘네요ㅠ 엄청 고급지고 가격이 말이 안됩니다ㅠ 만원대라니 믿기질 않아요 너무 맘에 듭니다 저도 반신반의하며 샀는데 후기가 좋은데는 이유가 있네요,, 아직 빨아보진 않았지만 핏도 팔뚝 잘 가려지고 좋아요",Free
nFfz074s,,24.10.05,베이지,FREE,정사이즈예요,보통이에요,화면과 비슷해요,158,47,55,"후기가 좋은만큼 입었을때 이뻐요
아쉬운건 갑자기 추워져서 내년에 입어야겠네요
자켓이나 가디건 안에 입기에는 목라인 때문에
좀 이상해요 ㅎㅎ
옷은 맘에듭니다",Free
tSqweHAP,상위 20%,24.10.05,화이트,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,158,48,55,완전 긴팔 목티는 더운데 바람부는 초가을에 반목티는 딱 좋아요!! 낮에 더우면 벗으면 되고 ㅎ 그리고 속옷도 완전 검은색만 아니면 안 비치고 좋아요,Free
RupmpCuk,,24.10.03,블랙,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,168,54,55,"모르고 같은옷 두장을 시켜버린.. 🥹
근데 기본템이라 쟁여놔도 좋은거같아요ㅎㅎ 
몇번입었는데 보풀도 안일어나고 
면도 튼튼한편인거같아서 좋네요",Free
gqU1SO5f,,24.10.01,블랙,FREE,정사이즈예요,보통이에요,화면과 비슷해요,163,45,44,"예뻐요!! 
몸에 적당히 붙어서 분위기 있어 보여요 
넥이 불편할줄 알았는데 처음에 잘 만져주면 괜찮아요 
겨드랑이 팔 부분 퀄이 좀 떨어지는데 
한철 여름 옷이니까 괜찮아요! 
기본티인데 진짜 입으면 조금 분위기 있어소 좋았어요!",Free
jRFB1Cfq,,24.10.01,베이지,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,163,49,55,이거 진짜 대박입니다..오묘한 베이지라 얼굴색 밝혀주고 무엇보다 입었을때 소재 느낌이 넘 좋고 우아한 느낌이에요 이가격에 이런 느낌이라니 일단 하나 사두는거 추천입니당..목부분은 살짝 애매해서 머리 묶지말고 풀면 딱 조아요,Free
MxhmoF2y,,24.09.27,블랙,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,170,46,55,보들보들하고 여성스러운? 룩 완성이 됩니다. 청바지랑만 입어도 찰떡. 블랙은 아직 못 입어봤는데 베이지가 예뻐서 그것도 예쁠거같아요 추워지기 전에 얼른 입어야겠어요,Free
IubFQanl,상위 25%,24.09.25,베이지,FREE,작아요,아주 만족해요,화면과 비슷해요,171,62,66,"엄마 체구 작아서 샀는데 딱 맞네요 (상의 44)
가격 대비 원단 좋아요 몸에 착 감기네요 
저 한테는 너무 작아요 어깨부분이 확 올라가서 체구 작은분이 입으면 이쁘겠어요",Free
ryKuHiB3,,24.09.25,블랙,FREE,정사이즈예요,보통이에요,화면과 비슷해요,163,50,44,"베이지 구매하고 예뻐서 블랙도 구매했어요 
너무 붙지 않아서 이쁘네요 
반목이라 목이 안답답해요! 
추천합니다 ㅎㅎ
초가을까지 입을 수 있을것같아요",Free
nuJ3gZoy,,24.09.24,블랙,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,169,58,55,"날씨가 갑자기 추워져서 단독으로는 못입고
자켓에 입기 좋아요 편안한 재질입니다
목부분이 똑같아 앞뒤 구분이 어렵지만 어느방향으로
입어도 어색하지 않아요",Free
NXsrtrPN,,24.09.22,블랙,FREE,정사이즈예요,보통이에요,화면과 비슷해요,165,46,44,"티 예버요 쫀쫀하구 ..
올 가을에 잘 입을 것 같아요 ㅎㅎ
데이트나 차려입고싶을 때 손이 잘 갈 것 같아요
다른 색깔도 재구매 의향 있슴니다",Free
qp7BAgxG,,24.09.22,블랙,FREE,정사이즈예요,보통이에요,화면과 비슷해요,169,50,55,프로필 촬영할 때 입었어요..! 급하게 주문한 건데 아주아주 만족스러웠습니다.. 목 라인을 좀 잡아줘야하지만 퀄리티 나름 좋아요🫠💛,Free
ejOCeOcH,상위 15%,24.09.21,베이지,FREE,정사이즈예요,보통이에요,화면과 비슷해요,165,52,55,앞 뒤가 따로 없네요 입었을 때 어깨가 약간 넓어 보이기는 한데..그래도 핏은 괜찮은 것 같아요 가을인데도 날이더워 지금 입기 좋을틋,Free
VTDDIzsq,,24.09.20,블랙,FREE,정사이즈예요,보통이에요,화면과 비슷해요,163,56,66,"옷은 가격에 비해 퀄리티도 괜찮고 핏도 예뻐요 
다만 바스트 있고 어깨 좀 있는 편이면 고민해보세요……...ㅎㅎ. 저는 어깨가 좀 있으니까 덩치가 좀 커보여서 머리 묶고는 못 입고 다니겟어요",Free
뽀미르네,상위 5%,24.09.20,블랙,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,158,52,66,"목이 짧아서 목폴라 잘 안 입는데, 입고 싶은 스타일이라 구매해봤습니다. 반목이라 많이 거슬리지 않고 좋아요. 다만, 소매가 사선이라기 보다… 위로 솟은(?) 느낌이라 어색하네요",Free
cw4nCyFt,상위 10%,24.09.20,화이트,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,154,50,55,블랙 사고 괜찮아서 흰색 샀어요 기본으로 갖고 있기 좋아요 흰색은 세탁하느라 안입어봤는데 괜찮을것겉아요 실 나와있는것도 없구 청바지에 입으면 이쁠듯합니다,Free
hytO2CLP,,24.09.19,베이지,FREE,정사이즈예요,보통이에요,화면과 비슷해요,165,46,44,"베이지, 검정샀는데 갠적으로는 검정이 더 예뻐요. 베이지도 예쁜데 가을~초겨울에 이너로 입으면 찐으로 예쁨.. 위에 검정자켓입으면 디엔드",Free
zIxMC8L6,,24.09.18,베이지,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,172,60,66,"반목반팔인데 붙는 거 찾아 헤맸어요!
검정색밖에 없어서 열심히 찾았는데 너무 맘에드는 옷을 발견했습니다 ,, 이거 반팔이지만 이너로 가을~ 초겨울까지도 잘 입을 수 있을 것 같아요! 색도 예쁘고 쫀쫀하고 무엇보다 핏이 진짜 예쁩니다!
바스트가 커서 살짝 부담스러울것같기도 햇지만 걍 예뻐서 무시 ,, 흰색도 구매 생각중입니다 ㅎㅎ",Free
3ldKJux8,,24.09.15,베이지,FREE,정사이즈예요,보통이에요,화면과 비슷해요,159,43,44,"재질은 보통이지만 모델분과 같은 핏으로 마음에 들었어요! 색도 차분하게 입기 좋을 거 같고, 할인하면 다른 색도 구매할 의향 있어요!",Free
