아이디,리뷰어 등급,작성 날짜,옵션1,옵션2,상품 사이즈,퀄리티,색감,키,몸무게,사이즈,리뷰내용,제품_사이즈
wIi4pl65,,22.08.13,블랙,FREE,작아요,보통이에요,화면과 비슷해요,171,89,99 이상,"약간 레쉬가드 소재에 편히긴 엄청 편한데
제가 군살이 많아서 딱 달라붙으면 군살이 눌린게 
보여서 좀 ...그랬어요..ㅠ 그리고 사선이라기엔 마감이 너무 아쉬운.... 올이 풀려왔어요
그래도 열심히 잘 입고 여행했습니다 !",Free
HuHwekPN,상위 25%,22.08.10,화이트,FREE,정사이즈예요,보통이에요,화면과 비슷해요,162,58,66,"생각보다 훨씬! 얇습니다. 속옷 색 선정에 신중해야할 것 같지만 다른 리뷰들처럼 제가 마른편이 아닌데도 핏이 이쁘고 마르든 통통이든 다 예쁜핏 나올만한 옷이예요'!! 덕분에 나시원피스 이쁘게 입을것 같습니다ㅎ,ㅎ",Free
AbTk0iTZ,,22.08.10,화이트,FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,163,51,44,"옷이 되게 부들부들하고 좋네요!! 잘 입고 다닐 것 같아요!
제가 상체가 좀 살이 없는 편이라 그런지 원했던 딱 달라붙는 핏은 안 나오지만 딱 모델 핏처럼 나옵니다! 생지데님이랑 코디라기 너무 좋을 것 같아요!",Free
PvcO5wB8,,22.08.07,화이트,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,168,50,66,일반 면이 아니라 쫀쫀한 재질이어서 너무 좋아요 운동갈땨도 입기좋고 아무때나 휘뚜루마뚜루 입기 좋은 옷 …! 옷 오자마자 바로 뜯어서 저는 알바할때 바로 입고왔읍니다 길이도 딱 예쁜 크롭 길이에요 이거 웨 안사 …?,Free
BvYmeSNU,,22.07.30,화이트,FREE,정사이즈예요,보통이에요,화면과 비슷해요,168,58,44,생각했던것보다 더 맘에 들어용~ 크롭티셔츠 입고싶은데 팔이 짧은 경우가 많은데 이 티셔츠는 기장도 적당하고 팔뚝살도 가려져서 너무 좋았어요 다만 두세번 입으면 떨어질거같음.. 근데 가격이 싸니까 다음에 또 구매하려고요 ㅎ,Free
c81ERvjC,,22.07.29,화이트,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,155,45,55,일단 길이가 애매해요 그렇게 크롭 기장은 아님❌ 재질이며 디자인이며 다 좋지만 길이가 좀 아쉬웠어용. 진짜 애매~한 길이. 크롭도 아니고 그냥 기본티길이감이라고 생각하면 될 것 같아요,Free
PsGOp2TB,,22.07.27,블랙,FREE,정사이즈예요,보통이에요,화면과 비슷해요,156,59,66,블랙 구매했는데 블랙보다는 화이트가 더 이쁠거가타요🤍 통통한편이라서 옷이 작을까봐 걱정했는데 딱 붙지도 않고 핏이 예뻐요 근데 옷 끝부분이 약간 말려서 조금 신경써야될거같아요😐 목부분은 탄탄하지는 않지만 막 늘어날거같진 않아요😚 재질은 부드러워서 괜찮은것같아요 배송은 깔끔하게 잘 왔습니당☺️,Free
dMkUKa21,,22.07.23,화이트,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,160,43,44,생각했던것 보다 더 얇은 재질이라 좋았어요! 더위 진짜 많이 타는데 시원한 반팔 찾아서 행복..🫶🏻 많이 입으면 목 늘어날것 같지만 가격과 퀄리티 감안하면 전혀 아깝지 않은 옷이에요 데일리로 자주 입을것 같아용,Free
p7fbESpw,,22.07.22,화이트,FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,165,62,55,"이건 진짜 크롭이면 레전드 예뻤을 텐데 아쉽
바로 건조기 돌려서 줄어들어라고 기도했지만..
딱히 차이없었음

너는 줄어들 때까지 건조기 10번행이다~
하지만 예쁘긴 준나 예쁨 디테일 유니크 레전드야

저야 뭐 흉통 크고 바스트 있고 역삼각형 상체라서
다른 분들보단 더 핏되게 예뻤는데
너무 마른 분이거나 키가 너무 작으면 오히려 이 옷의 맵시가 그냥 빅시해질듯.. ㅠ",Free
Nh5Ph2KT,,22.07.18,화이트,FREE,정사이즈예요,보통이에요,화면과 비슷해요,160,64,66,일단 재질이 부드럽고 좋아요 잘 늘어날 것 같긴 하지만 이런 티셔츠들이 원래 그렇잖아요? 전 통통한 체형인데 나름 괜찮았어요 너무 짧지도 않고 근데 가슴을 무지무지 부각해줘서 약간 부담시런 ㅎㅎ 배에 힘 똭! 주고 있지 않으면 군살 튀어나온 거 다 보여요 그래서 좀 불편하지만 핫걸이 되고싶을 때 입으면 아주 좋은 것 같아요~!,Free
쇼핑중독핑,,22.07.12,화이트,FREE,생각보다 커요,보통이에요,화면과 비슷해요,,,,가격에 비해는 나쁘지 않은데 굳이 사고 싶은 옷은 아닌..? 은근 핏될줄 알았는데 제가 통통한 편인데도 헐렁했고 티셔츠 그림도 약간 작은 느낌? 길이도 애매~ 그래서 그냥 편하게 일할 때 입으려구용 재질은 부드럽네요,Free
T5axyeYg,,22.07.11,화이트,FREE,생각보다 커요,보통이에요,화면과 비슷해요,170,59,55,"수영복재질이라는거 뭔지 알겠어요 ㅋㅋㅋ 수영복 보다는 면 함유가 더 높은 ...? 스판기가 좋습니다 키가 있어서 일반 크롭은 언더붑인데 하이웨스트 청바지랑 배 살랑 살랑 보이는게 미쳤어요 다른 디자인이랑 색도 사러갑니다,, 하지만 오래 입을 재질 같지는 않아서 건조기 안돌리고 빨래 조심해야할듯요 다른 제품은 오배송 왔는데 재 배송 받기 시간 오래걸려서 환불했어요 확인 잘 해주세여",Free
ed**,,22.07.10,화이트,FREE,정사이즈예요,보통이에요,화면과 비슷해요,168,75,77,"실제로 입어보니 더 이쁘네요^-^
분위기 내고 싶은날이나 톡톡튀고 싶은날 딱인거 같아용
완전 추천합니다~~^-^ 
디자인이 너무 이쁘고 튀어서 조아요~
검은색 맘에들어 흰색까지 구매했네요~
면이라 땀흡수도 좋습니닷",Free
B3GnZyAh,상위 20%,22.07.09,블랙,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,164,65,66,통통한데 크롭티는 탐나고 노출은 부담스러웠거든요 근데 이거는 팔통이 널널해서 팔뚝부각도 안되고 크롭도 적당한 세미크롭이라 배꼽만 살짝 보여서 너무 좋아요!! 가격대비 질도 만족해요!!,Free
57yMoTp1,,22.07.08,화이트,FREE,정사이즈예요,보통이에요,화면과 비슷해요,159,57,66,리뷰 보면 프린팅이 많이 삐뚤어져 있는게 많아서 많이 고민했는데 그래도 운에 맡기고 시켜봤습니다. 좀 옆으로 쏠린거 같긴 하지만 티가 많이 나지는 않아서 운이 좋았던 것 같기도 합니다! 일단 재질이 부들부들 맘에 들어요 그리고 길이는 그렇게 짧지 않아요 뒷 부분이 윗엉덩이 살짝 덮는 기장이고 앞에도 배꼽 가리고도 남는 기장이라 배 노출 원하지 않는 분들한테도 괜찮을 것 같아요 아직 안 빨아봐서 확실히는 모르겠지만 목이 살짝 늘어날 것 같기도 합니다,Free
kw1ASnRB,,22.07.07,블랙,FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,163,60,66,가격대비 옷 질감이 좋아요. 바스트가 커서 작을까봐 걱정했는데 생각보다 크게나와서 오히려 딱 맞았음 예뻤을 것 같은데 아쉬워용 흰색이 더 예뻤을 것 같아요ㅠ 팔부분 널널하게 나와서 아주 만족하고 좋습니다,Free
nmuh0c47,,22.07.07,블랙,FREE,정사이즈예요,보통이에요,화면과 비슷해요,160,78,33 이하,역시 마감이 좀 아쉽긴 한데 재질 저는 완전 좋아요 상의 66-77 입고 바스트 큰편이라 딱 붙는데 날씬해보야요! 제 키가 160인데 상체가 짧아서 저는 길이가 좀 더 짧았으면 좋겠다는 느낌이 들었어영,Free
caro******,,22.07.05,블랙,FREE,생각보다 커요,보통이에요,화면과 비슷해요,164,67,55,"다른 후기에서 말했던 것처럼 레쉬가드 재질이랑 비슷해서 조금 아쉬웠지만 생각보다 품이 넉넉해서 안 쫑기는 게 좋아요
하지만 허리를 좀더 잡아줬으면 확실히 더 핏이 좋았을 것 같네요",Free
LEcFsDqC,상위 20%,22.07.05,블랙,FREE,작아요,보통이에요,화면과 비슷해요,160,57,66,얼룩덜룩한 건 거울 자국이고 옷은 깨끗하게 왔습니다.. 냄새도 별로 안 나고 부담스럽지 않은 길이인 것 같아요 오버사이즈를 자주 입다 보니 팔뚝이 커버 안 되는 건 좀 부담스럽긴 한데 ㄱㅊ아요 걍 팔을 몸통에 안 붙이면 되니까 옷 되게 가벼워요 만족스럽습니다~~!,Free
sIYVkygC,상위 25%,22.07.05,블랙,FREE,정사이즈예요,보통이에요,화면과 비슷해요,,,,"안좋은 후기가 많아서 기대 안했는데 너무 괜찮은데요 ?!
수영복 재질이라 그런지 빨면 빨리 말라서 너무 좋아요 
쫀쫀하기도 하고 허리라인 잘 잡아줘서 몸매도 이뻐 보여요 !! 통통한 분들도 이쁘게 입기 가능하실듯 !!",Free
Nf0maKYc,상위 30%,22.07.03,화이트,FREE,작아요,보통이에요,화면과 비슷해요,165,67,66,"평소에 너무 입고싶었던 디자인이였는데 우연히 유튭보다가 입은거 보고 구매했어용

제 체형이 상체에 살이 유독 많아요 특히 팔이랑 가슴쪽 브라 라인이랑 뱃살이요

길이는 팔 들면 배 보이는 정도의 길이였고 길이의 정도는 제 키에 딱 알맞았어요

아까 말했듯 저는 팔 배 브라르인 이렇게 살이 유독 많아서 옷이 타이트하게 붙었고 그러다보니 살이 많은 부분들이 유독 눈에 보여서 입고나갔을때 항상 힘을주거나 저절로 바른자세릉 하게 만들더라구요

디자인자체는 정말정말 좋아하고 입고싶던 디자인이라서 너무 만족합니다

소재는 부들부들한 소재였는데 빨래 몇번하면 금방 늘어날꺼같은 소재? 디테일은 실 튀어나온 부분들이 조금 아쉬웠어요",Free
애교야애교있게살아,,22.06.28,화이트,FREE,정사이즈예요,보통이에요,화면과 비슷해요,167,58,66,바스트가 있는 편이고 흉곽도 넓은 상비인데도 편하게 맞아요! 모델핏보다야 타이트하게 맞는데 그래도 이뽀요ㅠㅠ 길이는 생각보다 크롭한거 같아요 제가 키가 커서인지 가슴때문인지... 암튼 가격대비 만족스러워요,Free
QsxpzdoT,상위 5%,22.06.23,블랙,FREE,생각보다 커요,보통이에요,화면과 비슷해요,168,72,55,"쫀쫑하고 좋아요 술취해서 쓰는 후기긴한데 더 몸에 붙길 바랬는데 생각보단 널넝해요 살찐거에 비해 상체는,작은편 하체는 큰편이라 상체가 더 붙어야 늘씬해보이고 옘븐디 ㅠㅠ 그건 아숩긴하지만 오히려 상체가 저보다 더 퉁쿵하신분들은 딱 좋을거같아요 부담스럽지,않고 예뻐요! 와이드팬츠에도 예쁘고 청치마도 잘아울리고 부츠컷등등 일자바지 다 예뿌네욤 !!",Free
나비호랑이,,22.06.17,블랙,FREE,정사이즈예요,보통이에요,화면과 비슷해요,166,62,66,"상체 튼튼이에요
근데 이렇게 맞는 다? = 신축성 굿이다~
다른 후기에도 나와있듯 약간 수영복 재질? 이에요
그래서 땀 흘릴때 입어봐야 통기성을 알 수 있을 듯 하네요
그래도 디자인이나 퀄리티는 마음에 들어요
이정도 가격에 이정도면 뭐~ 굿이죠",Free
lZfbIuOj,,22.06.16,화이트,FREE,정사이즈예요,아주 만족해요,화면보다 밝아요,161,53,66,진짜 천이 엄청 쬰쬰해요…! 그리고 하얀색은 그냥 하얀색이 아니라 천 때문에 그런가 형광 하양느낌이고 (엄청 하얗다는 뜻) 프린팅도 천 자체에 입힌 거라 세탁해도 안 지워질듯 디자인도 그렇고 무난하게 입으려고 샀어용 엄청 자주 입을듯,Free
CqjxKSGS,,22.06.15,화이트,FREE,정사이즈예요,보통이에요,화면과 비슷해요,160,50,66,너무 잘 늘어나는 소재에 디자인도 예뻐서 잘 입고 다닐 것 같아요! 너무 짧고 부담스러운 크롭 기장이 아니라서 너무 너무 예뻐요!! 밑 부분도 사선으로 되어있어서 유니크하구 좋아용ㅎㅎ 화이트 컬러도 구매했숩니당!,Free
CqjxKSGS,,22.06.15,블랙,FREE,정사이즈예요,보통이에요,화면과 비슷해요,160,50,66,너무 잘 늘어나는 소재에 디자인도 예뻐서 잘 입고 다닐 것 같아요! 너무 짧고 부담스러운 크롭 기장이 아니라서 너무 너무 예뻐요!! 밑 부분도 사선으로 되어있어서 유니크하구 좋아용ㅎㅎ 화이트 컬러도 구매하구용:),Free
IbgEdiIa,상위 10%,22.06.14,화이트,FREE,생각보다 커요,보통이에요,화면과 비슷해요,164,58,66,기능성 운동복이나 수영복처럼 맨질하고 잘 늘어나는 재질인데 실은 일반 실이어서 잘못하면 튿어질 것 같아요 조심... 디자인 예쁘고 생각보다 안 달라붙어서 부담스럽지 않게 입을 수 있을거같아요~!,Free
란떼,상위 15%,22.05.30,화이트,FREE,정사이즈예요,보통이에요,화면과 비슷해요,158,59,55,"옷 너무 마음에 들어용!!!
재질은 리뷰대로 수영복느낌의 재질이였구용!
근데 진짜 냄새는 역대급,,,, 제가 받아본 택배중 최악의 냄새랄까요… 정말 심했지만 옷은 이쁘니 만족합니당!
그리고 바스트가 많이 낄까봐 걱정했는데 E컵도 충분히 입기 좋은것 같아용!!",Free
DKB6Gr22,,24.09.27,블랙_반팔,FREE,정사이즈예요,보통이에요,화면과 비슷해요,172,65,77,생각보다 마감처리가 약간허술해서 거꾸로 입은줄 알았어요.... 그래도 스판기가 있어 딱맞게 입을 수 있고 팔부분이 넓어 얇아보이는 효과가 있어요,Free
W6hcJCKF,,24.07.04,화이트_반팔,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,164,60,66,여행가서 편하게 입기 너무 좋았어요! 사선 디테일 있어서 허리도 좀 들어간듯한 느낌 나는 옷입니당 적당한 크롭이라서 별로 안부담스러워요!,Free
P9dcjASU,상위 15%,24.07.04,블랙_반팔,FREE,정사이즈예요,보통이에요,화면과 비슷해요,158,40,44,그냥 막 입고다니려고 산건데 퀄이나 핏이 생각보다 좋습니다!! 부들부들한 소재라 여름에 입기 더 좋은 것 같아요 프린팅말고도 사선으로 된 포인트도 이뻐요,Free
JqqHsQb1,상위 30%,24.06.19,화이트_반팔,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,161,70,77,같은 쇼핑몰에 있는 다른 크롭제품이 넘 맘에들어서 이것도 질러봤는데 팔뚝은 커버가 잘 안되서 아쉬웠어요. 그래도 옷은 넘 이뻐서 만족해요 팔뚝은 겉옷 입고 커버하면 되니까~,Free
i9fdW9Dr,,24.06.19,화이트_반팔,FREE,작아요,보통이에요,화면과 비슷해요,171,65,55,"역시 리뷰 믿고 시키면 실패가 없네요
원단도 쫀쫀해서 입으면 핏이 딱 살아나요
넘 맘에들어용
얼굴에 검정은 잘 안 받아서 화이트로 시켰는데 검정도 시키고 싶을 만큼 고민되네요",Free
cfpaX5G8,,24.06.15,블랙_반팔,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,155,63,55,일단 배송이 너무너무 빨라서 좋았어요!! 옷도 제가 생각하는 핏이라 너무 좋구 휘뚜루마뚜루 입기 딱 좋아요!! 재질도 무난해서 여름철에 입기 좋은것 같습니당,Free
mrjcWmot,,24.06.15,화이트_반팔,FREE,정사이즈예요,보통이에요,화면과 비슷해요,155,49,55,핏도 딱 좋고! 언발로 길이 다른부분도 딱 이쁜 길이라서 맘에들어요~ 재질은 부드럽고 좋은데 끝부분이 살짝 저렴한티가 나는 부분이 있긴해서 아쉬워요 그외에는 만족합니다~,Free
qoxbJAIg,상위 20%,24.06.13,화이트_반팔,FREE,정사이즈예요,보통이에요,화면과 비슷해요,163,75,77,제가 좀 살집이 있는 편인데도 말라보이는 효과가 있어서 강추합니다!! 티가 쫀쫀한게 잘 늘어나기도 하고 밋밋하지 않은 마감이 마음에 들어욯,Free
나롱롱,상위 15%,24.06.09,화이트_반팔,FREE,생각보다 커요,별로예요,화면과 비슷해요,166,64,66,"후기보니 생각보다 커서 구매햇어요
재질은 수영복같이 탄탄하면서 매끄럽고 쫀쫀해욥
퀄리티는 별로긴 한데 한철 입을거 생각하면 가격도 나쁘지 않아요^^",Free
c1rJMFX1,상위 30%,24.06.06,화이트_반팔,FREE,정사이즈예요,보통이에요,화면과 비슷해요,161,45,44,"저는 좀마른편이라 핏은 그냥그래용 
편하게입을정도 ㅎㅎ
프린팅은 사진보다 더 사선으로 되어잇긴합니다^^
적당히 편하게입으려고 산거라 만족",Free
uHaGo5hk,,24.06.06,화이트_반팔,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,169,55,55,"와 이 옷 진짜 이뻐요 재질도 부들부들하니 좀 특이한데 엄청 시원하고 좋네요ㅎㅎ 핏도 이뻐서 맨날 입고 다녀요 검정색도 살까 고민중입니다
고민하지마시고 사세요!!",Free
