아이디,리뷰어 등급,작성 날짜,옵션1,옵션2,상품 사이즈,퀄리티,색감,키,몸무게,사이즈,리뷰내용,제품_사이즈
jC8g8f62,,22.10.16,화이트그레이,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,164,53,55,"소매가 길어서 당황했지만 반으로 접어서 입으니까 사실 딱히 크게 신경 쓰이지도 않았구요!
색감이 피부색이랑 너무 잘 맞아서 더 하얘보이더라구옹 진짜 질은 말해뭐해고 .. 너무너뮤 예쁩니다ㅠㅜ",Free
QrDxaFum,,22.10.13,화이트그레이,기모 FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,160,48,55,후기가 좋아서 샀는데 역시 핏도 예쁘고 지금 날씨에 딱 입기 좋아요! 기모로 사도 추가 금액이 없어서 그냥 기모로 샀는데 후회하지 않습니다!,Free
Zjrihrmh,,22.10.13,화이트그레이,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,161,49,55,귀여워요! 소매 길다고해주셨는데 다들 말씀하신 것 처럼 접어입어도 이쁘고 펴입는것보 나름 매력있어요 ㅎㅎ 기장짧은거 개인적으로 좋아해서 만족합니다,Free
rjad******,상위 25%,22.10.11,화이트그레이,FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,155,50,55,크롭이어서 넉넉하기보다는 적당한 사이즈일거라 생각했는데 팔도 넓고 전체적으로 넉넉해서 조금 당황했지만 편안하게 입기 좋은 것 같아요!~,Free
xORsffj3,,22.10.11,화이트그레이,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,161,56,55,정말 귀엽고 마음에 쏙 드는 옷이에요! 어느 부분 하나 이상하게 들뜨거나 조이는 곳 없이 잘 맞습니다. 손목 시보리가 굉장히 긴 편이긴 한데 불편하진 않아요.,Free
q5niiKP5,,22.10.10,화이트그레이,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,158,52,55,"옷 세탁한 후에 목에 카라 부분이나 전체적으로 변형 있을까봐 걱정이었는데 생각보다 괜찮았어요
근데 팔~소매 부분은 뭔가 빵실한 느낌이 사라진 것 같아서 아쉽네요 ㅠㅠ 그래도 옷은 예뻐요!!",Free
abuqq1rU,,22.10.08,화이트그레이,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,155,47,44,"크롭인데 너무 짧은 크롭이 아니라 부담스럽지 않고 핏도 괜찮은거 같다 소매가 너무 길긴 하지만 딱 반 접어서 입으면 접은거 티도 안나고 괜찮음
근데 난 쿠폰먹여서 35000원에 사서 완전 만족하는데 4만원 넘게 돈주고 사야하는 분들은 조금 고민해보시길..?",Free
4o0UQILH,,22.10.08,화이트그레이,FREE,생각보다 커요,보통이에요,화면과 비슷해요,162,53,55,디자인 너무 귀엽고 퀄리티 괜찮은데 팔통이 좀 커서 생각했던 핏이랑은 살짝 차이가 있어요.. 쬬쿰…가오리? 근데 배쪽 시보리는 엄청 짱짱해서. 넵 좀 가오리가 맞는 듯. 그치만 잘 입고 다닐거임 옷 자체는 예쁨,Free
Tu5JfzK3,상위 30%,22.10.06,화이트그레이,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,159,48,55,"이미지 그대로의 제품을 빠르게 배송받아 착용해보니 너무 맘에 들었습니다. 소매가 길게 되어있어 한번 접고 입어도 괜찮았습니다. 옷파임이 심하지 않고, 지금같은 환절기에 딱 입기 좋은 옷이라 잘 애용할 것 같아 매우 만족스럽습니다. 옷 한벌만 입어도 까끌거림리 없어 좋습니다.",Free
T7lU4t4z,,22.09.30,화이트그레이,FREE,정사이즈예요,보통이에요,화면과 비슷해요,158,40,44,"아래 시보리가 짱짱해서 크롭기장으로 잘 어울려요!
팔은 길어서 반 접어입었고, 추운 겨울에 안에 이너 입고 입으면 딱 좋을 거 같아요!",Free
suuunnnyy,상위 20%,22.09.29,White Gray,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,166,53,55,퀄리티 좋고 생각보다 얇은데 휘뚜루마뚜루 편하게 잘 입어질 것 같아용 크롭 부담스러워서 잘 안입는데 요건 딱 적당한 크롭에 목이랑 소매 다 불편감 없이 편해용 ㅎㅎ 더 추워지기 전에 뽕 뽑으려구용ㅎㅎ,Free
Ugnl2FMs,,22.09.24,화이트그레이,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,소매랑 밑 시보리 짱짱해서 좋네요? 다른 후기처럼 소매는 접어서 입어야해요 ㅋㅋㅋ 긴팔원숭이되긴해요ㅎㅎㅋ이제 날씨풀려서 야무지게입구다님될거같아용,Free
wEPfeUZC,,22.09.19,화이트그레이,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,163,68,77,"이뻐용 한 22도 24도 이럴때 입으면 좋을 듯
소매길다한게 걍 팔이 긴줄알았는데 진짜 기네요 근데 카라부분 값싸보이지않아서 좋아요 마감도 좋음
할인받아서 원가격보다 싸게샀는데 아주 좋음",Free
삵,,22.09.14,화이트그레이,FREE,정사이즈예요,보통이에요,화면과 비슷해요,160,47,44,생각보다 배송이 오래걸렸는데 받아보니 마음에들어요! 길이도 적당하게 배꼽위쪽까지오고 시보리도 허리 잘 잡아주네요 생각보단 몸통이 많이 남지만 귀엽게 잘 입을 수 있을 것 같아요,Free
0ZpBCW1Y,,24.02.14,화이트그레이,노기모 FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,161,50,55,팔 시보리 후기보고 접어입으려고 샀어요 너무 이쁘고 색감도 장난아니예요!! 무조건 사세요!! 크롭한데 부담스럽지 않고 좋아요!,Free
StMyJYGe,,24.01.30,화이트그레이,기모 FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,소매부분은 접어도 무난하게 이쁘고 조아요 근데 브이넥이 생각보다 커서 안에 나시입어야할것같숩니다 기모는 완전 보드랍고 따뜻해용ㅎ,Free
Et8KCPOv,,23.12.20,화이트그레이,기모 FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,"잘받았습니다 크롭이 과하지 않아 단정해보이고
색상도 예뻐요
청바지에 잘입어질꺼같아요
총알배송이라 기다림 없었고 좋아요",Free
gmrNwkpn,상위 20%,23.11.09,화이트그레이,노기모 FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,163,45,55,"드디어 리뷰를 쓰네요 ㅎㅎ 사진과 동일하고 크롭기장이라 핏도 예뻐서 좋아요! 
팔은 접어서 입으면 예뻐요 : )
코디하기도 편해요",Free
ruya00,상위 10%,23.10.24,화이트그레이,기모 FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,168,50,55,"팔도 길고 두툼하고 부드러워요
 색감도 이뻐요
소매부분이 특히 맘에 들어요~
데일리로 편하게 입기 좋을듯요~
크롭이라 더 편해요~",Free
2pHWKEnn,상위 20%,23.10.13,화이트그레이,노기모 FREE,정사이즈예요,보통이에요,화면과 비슷해요,162,54,55,리뷰대로 소매가 길어요! 근데 반접어입으면 될듯해요 색은 화면이랑 똑같고 옷이 퀄리티 좋습니다! 휘뚜루마뜌루 잘입고다닐것같아요!,Free
zKlXaX7b,상위 10%,23.09.27,화이트그레이,노기모 FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,157,50,55,"섬유 냄새가 좀 많이 나요.
그것말고는 만족스러워요!
적당한 크롭이고 팔 길이 천을 좀더 아끼는게 좋지 않을까 싶네요ㅋㅋ",Free
UTzaL3Y8,상위 20%,23.09.20,화이트그레이,노기모 FREE,정사이즈예요,보통이에요,화면과 비슷해요,158,43,44,"배송 엄청 빨라서 놀랐네요!!! 빠른 배송 감사합니다!!!
예쁘고 질이 좋아요 
크롭이라 맘에 드네요
잘 입겠습니다!!",Free
TkFNffCQ,상위 15%,23.04.12,화이트그레이,노기모 FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,155,44,55,크롭이라 다리 길어보여요 팔은 뭐 길다는 말 있는데 접어 입으면 매우 적당해여 원단 탄탄하고 좋네용 놀러가서 예쁘게 입었습니당,Free
Ry9Oe0DX,,23.04.05,화이트그레이,노기모 FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,160,50,44,색도 딱 생각했던 연한그레이고 길이도 마음에 들어서 자주 입고있어요ㅋㅋㅋ퀄리티도 좋아요! 기모 없는 버전 사길 잘한거같아요,Free
tRi0BXZK,상위 15%,23.02.21,화이트그레이,노기모 FREE,생각보다 커요,보통이에요,화면과 비슷해요,160,55,55,화면이랑보는것처럼색상은거의비슷한거같아요~소매부분이길어서접어서입어도될거같아요 너무크롭이아니여서괜찮아요~날좀풀리면자주입을듯해요,Free
xUQeSbMT,상위 15%,23.02.21,화이트그레이,기모 FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,158,59,66,"깔끔하고 편하게 입을 수 있어서 너무 좋아요!! 
158인 저에게 기장도 딱 맞습니다!! 색상도 밝아서 너무 예뻐요!!",Free
yewo***,,23.02.05,화이트그레이,노기모 FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,156,30이하,55,진짜 너무너무너무 예뻐요!!! 많이 부해 보이지도 않고 적당히 도톰하고 좋아요 저는 팔 부분 긴것도 예쁜거같아서 만족합니다!,Free
YvZd2ZCh,,23.01.29,화이트그레이,기모 FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,165,60,55,옷 퀄리티가 좋아서 몇년동안 두고두고 입을 수 있을 것 같아요ㅎㅎ 색상도 너무 예뻐서 맘에 들어용ㅎㅎ 기모소재라 따뜻하게 입어요,Free
QShbSwuE,,23.01.25,화이트그레이,노기모 FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,171,52,66,카라랑 소매 포인트가 넘 예뻐요!! 색깔도 마음에 들고 퀄리티도 좋고 가격도 꽤 괜찮습니당 여러모로 추천하고 싶은 옷👍👍,Free
F43Wi6FD,,23.01.18,화이트그레이,기모 FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,164,53,55,"귀엽고, 깜찍하고, 상큼 발랄하고 소녀소녀 한 옷입니다.
스키니 바지에 잘 어울리고, 택배도 빨리 도착해 감사합니다.",Free
PanvpsiK,상위 30%,23.01.17,화이트그레이,노기모 FREE,정사이즈예요,보통이에요,화면과 비슷해요,165,58,66,"배송도 빠르고 색상도 예쁘고 퀄리티 좋은데 
생각보다 더 짧고 허리시보리부분이많이 쪼여요 165/58 참고하세요!",Free
ZKWVYU01,,23.01.11,화이트그레이,기모 FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,160,52,55,"완전 존예에요!!! 고민고민하다가 세일하길래 드디어 샀는데 왜 지금 샀는지 후회됨...
크롭기장으로 너무 이쁘구 재질도 마음에들어요",Free
f7CqWuPT,,22.12.27,화이트그레이,기모 FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,161,46,44,기모라 따땃하고 조아용 길이도 적당히 크롭이라서 입기 좋고 옷도 이뻐여 다만 좀 많이 가오리핏이긴한데 이뻐서 잘 입구 잇어용,Free
1R4IjjwT,,22.12.22,화이트그레이,노기모 FREE,정사이즈예요,보통이에요,화면과 비슷해요,166,60,55,배송 빠르고 이뻐서 아주 마음에 들어요 기모 없는 버전인데도 도톰해서 가을 겨울 모두 휘뚜루마뚜루 입기 좋은 아이템이네영 ㅎㅎ,Free
aqjXuw9O,,22.12.21,화이트그레이,노기모 FREE,정사이즈예요,보통이에요,화면과 비슷해요,168,55,55,키가 큰 편인데 딱 예쁠 정도의 크롭 기장 감으로 와서 좋았어요 색깔도 사진이랑 똑같고 안에 목폴라 입으면 예뻐요,Free
bjtm*****,,22.12.20,화이트그레이,노기모 FREE,정사이즈예요,보통이에요,화면과 비슷해요,154,42,44,크롭 좋아해서 샀어용 체구 작은 편인데 입으니까 살짝 어깡돼용 근데 귀엽게 어벙벙한 핏이라 살짝 어깡 정도는 괜찮아용 추천,Free
TMPUtx3t,,22.12.17,화이트그레이,기모 FREE,생각보다 커요,보통이에요,화면과 비슷해요,153,54,66,제가 키가 작아서 좀 큰것 같아요 소재는 부드럽도 기모로해서 따뜻해용. 기모랑 기모 없는 것이 가격이 동일해서 그점이 좋아요.,Free
Leetan,,22.12.13,화이트그레이,노기모 FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,168,44,44,검정먼저 구매하고 너무 맘에들어서 바로 추가 구매했어요 디자인도 맘에들고 원단퀄리티도 좋아요 예쁘게 잘입을께요!,Free
happ******,상위 5%,22.12.05,화이트그레이,기모 FREE,정사이즈예요,보통이에요,화면과 비슷해요,153,45,44,"완전 짱짱 탄탄하고 기모도 부들부들 좋아요
소매가 상당히 길어서 반 접어 입는게..ㅋㅋ
허리부분도 잘 잡아줘서 이쁘네용",Free
iHMozdew,,22.11.29,화이트그레이,기모 FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,160,48,44,저렴하게 득템했어요! 색감 예쁘고 기모라 따듯하고 크롭이라 스타일리쉬하면서 맨투맨이라 편하기까지!! 꾸안꾸 만사ok,Free
FAoPkN4i,,22.11.29,화이트그레이,기모 FREE,정사이즈예요,보통이에요,화면과 비슷해요,158,51,55,"색상이 사진에보이는그대로 실사예요ㅎㅎ추워서 기모로 샀어요
톡톡하니 원단도 괜찮은것같아요
기장도 적당하네용ㅎㅎ",Free
PbEfrGoz,,22.11.28,화이트그레이,노기모 FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,166,48,55,네이비색상 먼저구매하고 맘에들어서 화이트 그레이도 구매했어요 편하고 따뜻하게 입기좋아요 크롭이라 골반뼈에 딱걸쳐지는데 예쁩니다ㅎㅎ,Free
ImbKg7bZ,상위 10%,22.11.24,화이트그레이,기모 FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,157,47,55,"쨍쨍하고 입었을때 얼굴이 쨍해보이고 좋아요
소매 길이가 긴건 접으면 되서 상관 없어요
색별로 사고 싶은 디자인이라 강추합니다",Free
zELbf1Zp,,22.11.18,화이트그레이,기모 FREE,작아요,보통이에요,화면과 비슷해요,157,51,55,생각보다 짧아요~~! 소매랑 밑단은 엄청 짱짱해요 롱치마랑 입으면 예쁠듯합니다 기모 따뜻하구 포근해용 ㅎㅎ 색도 조아용,Free
abQDGx9s,,22.11.08,화이트그레이,기모 FREE,정사이즈예요,보통이에요,화면과 비슷해요,154,58,55,팔 부분이 약간 길어서 몸통이 부해보이는게 있는데 아방한 느낌이라 괜찮아요. 두께는 두꺼워서 여름 빼고 다 입을수 있을 거 같아요,Free
nice*****,,22.11.08,화이트그레이,FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,167,49,44,딱 기장 크롭으로 떨어지고 로고나 색감도 멜란지 그레이색이라서 예뻐요 다만 목부분이 좀 오픈된 듯 하긴 한데 잘 입고 다닐 듯혀요,Free
A7Dtjxu5,,22.11.08,화이트그레이,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,"기장도 색깔도 핏도 마음에 듭니다!!
시보리도 딴딴하게 잘 잡아주고 아쉬운점은 손목부분 긴건 알았지만 정말 길다는 점 정도..!",Free
Asao7kpb,,22.11.07,화이트그레이,FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,163,54,55,얼룩이 묻어 왔어요… 세탁하고 나서 발견한 제잘못이네요… 다른 건 다 좋아요 아이시한 회색도 예쁘고 손목 짱짱하개 잡아줘서 좋아요,Free
skxW7XA4,,22.11.04,화이트그레이,기모 FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,166,58,66,"도톰하고 예뻐요!! 마감 처리도 깔끔하고, 소매야 원래 접어 입으라고 길게 나온듯 해요ㅎㅎ 시보리도 엄청 짱짱해서 좋습니다",Free
m0EU4juJ,,22.11.02,화이트그레이,노기모 FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,152,40,44,질도 좋은 것 같구 색도 핏도 이쁘고 완전 맘에 들어용~~! 소매부분 길긴한데 접어입으면 굳 👍요즘 이거만 입고 다녀요,Free
oxidxHHc,상위 20%,22.11.01,화이트그레이,기모 FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,160,49,55,"기모도 들어있고 따뜻하고 얼굴도 화사해 보이네요 색상,재질 너무 맘에들어요 레이어드해서 잘입고 다니고 있어요 옷 예뻐요",Free
