아이디,리뷰어 등급,작성 날짜,옵션1,옵션2,상품 사이즈,퀄리티,색감,키,몸무게,사이즈,리뷰내용,제품_사이즈
4Myqx0ik,,21.11.22,오트밀,기모,정사이즈예요,보통이에요,화면과 비슷해요,167,43,44,겨울에 완전 교복템으로 잘 입고 있어요! 기모 있어서 따뜻하구 편하고 너무 좋아요~! 위아래 세트로 주문했는데 바지는 아직 안와서 ㅜㅜ 배송이 좀 아쉬워요,Free
yEMB0TD8,,21.11.18,오트밀,기모,정사이즈예요,보통이에요,화면과 비슷해요,167,53,55,"몸통 시보리가 헐렁해요...
그래서 모양 잡기가 어려워서
따로 고무줄 넣어주었습니다
그냥 한철 입기 좋은거 같아요",Free
ofrfKaoU,,21.11.10,그레이,기모,정사이즈예요,보통이에요,화면과 비슷해요,170,52,55,"키 170
몸무게 52
잘 맞고, 따뜻합니다.
날이 갑자기 추워졌는데 교복될거 같아여",Free
71JB1g2o,,21.06.23,오트밀,일반,생각보다 커요,아주 만족해요,화면과 비슷해요,160,50,55,생각보다 많이 박시하기는 하지만 그래도 이쁘게 박시한 느낌이라서 좋습니다! 바지랑 셋트로 샀는데 같이도입고 따로도 잘 입을것 같애요 ㅎㅎ,Free
idnuV374,,21.06.13,메란지,일반,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,처음에 받았을 때 시큼한 냄새같은게 나서 당황했는데 한번 빨았더니 괜찮아요. 핏도 소재도 모두 좋습니다,Free
oWuPIPZG,,21.03.27,메란지,일반,정사이즈예요,보통이에요,화면과 비슷해요,167,55,55,"진심 찰떡이에요~~~ 재질도 너무 얇지도 않고 딱 좋아요! 
핏 걱정했는데 예쁘게 발목잡아줍니다",Free
GQBMcgSF,상위 30%,21.02.27,오트밀,일반,생각보다 커요,보통이에요,화면과 비슷해요,,,,색상 화면과 같구 목부분이 조금 답답해 보이지만 전체적인 핏감은 살짝 큰거 같아요..,Free
Xh5tEU2a,,21.02.24,그레이,기모,생각보다 커요,아주 만족해요,화면과 비슷해요,158,43,44,재질도 부들부들하고 톡톡하니 맘에들어요 핏은 안입어봐서 모르겠지만 클거같긴하네융,Free
RgOWMY0k,,21.01.25,오트밀,일반,생각보다 커요,보통이에요,화면과 비슷해요,168,55,55,선물해줫는데 색감은 맘에 들고 사이즈는 커서 홈웨어로 입기 좋다고하더라구요,Free
fSgY5N92,상위 5%,21.01.10,메란지,기모 없음,정사이즈예요,보통이에요,화면과 비슷해요,168,53,55,맘에 들어요! 키 생각해서 바지 롱으로 바꿨는데 약간 길어서 바꾸지말걸 후회도돼요 그래도 주변에서 예쁘다해서 만족입니다!,Free
sKE1mGqH,,20.12.28,오트밀,기모,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,조거팬츠 세트 계속 찾다가 발견한 이아이 너무 만족합니당!! 두껍고 핏도 이뻐요 추천해욤,Free
NEG3O5XD,,20.12.09,오트밀,기모,생각보다 커요,보통이에요,화면과 비슷해요,158,44,44,"맨투맨 안에 기모때문에 따뜻하고 오트밀색도 사진이랑 똑같았어요!! 옷 소재도 좋습니다 ㅎㅎ
맨투맨 사이즈가 조금 크긴했어요!",Free
RLwftEgB,,20.11.03,아이보리,,생각보다 커요,보통이에요,화면과 비슷해요,156,50,55,"조금 크긴한데 예뻐요 편하게 잘 입을거 같아요
블랙 화이트 고민했는데 예쁘네요",Free
5JeJUnfM,,20.10.30,그레이,,정사이즈예요,아주 만족해요,화면과 비슷해요,167,56,55,"가볍게 입기 좋고
색도 안촌스러운 그레이에요
바지도 얼른 왔으면 좋겠네요
아이보리도 구매하고싶네요",Free
YMG7BtZT,,20.10.04,그레이,,정사이즈예요,아주 만족해요,화면과 비슷해요,167,53,55,소재가 탄탄해서 오래 입을 수 있을거 같아요! 그리고 사이즈도 넉넉하고 옷이 따뜻해서 편하게 입고 다닐거 같아요😊,Free
vxpyvXiB,,20.04.09,메란지,,생각보다 커요,보통이에요,화면과 비슷해요,161,51,55,"부분배송 해주셨으면좋았을텐데ㅠㅠ
묶음으로와서 넘오래걸렸어요ㅜㅜ 맨투맨은 좀 낙낙하게 많이크긴하지만 엉덩이덮는기장이라 좋아요~",Free
AR2Fp2g5,,23.09.17,그레이 (Gray),Free,정사이즈예요,보통이에요,화면과 비슷해요,161,49,55,할인하자마자 바로 사고 친언니한테도 추천해줬어요ㅋㅋㅎ작년에 세트로 사고 나서 마음에 들었거든요! 싼가격에 산거 같아 기분이 좋아요 잘 입을게여~~,Free
fUze1lZC,,23.09.01,아이보리 (Ivory),Free,정사이즈예요,보통이에요,화면과 비슷해요,168,51,55,"60퍼 세일에 직진배송, 안살이유가 없네요. 올 가을 잘입어볼께요. 휘뚜루 입기좋고 가성비 좋아 부담도 없어요. 다른컬러도 내주세요",Free
mBtpCLjU,,23.06.28,메란지,일반,작아요,보통이에요,화면과 비슷해요,162,54,55,저 이 시리즈 조거 3개나 구매할 정도로 좋아했는데 왜 얘만 이런지 알겠어요 ㅠ... 목은 좁고 타이트하고 핏은 어벙벙 세일때 안샀으면 후회할뻔 했어요....,Free
찌야,상위 10%,22.10.21,오트밀,일반,정사이즈예요,보통이에요,화면과 비슷해요,161,47,55,"가갹대비 최고예용 !! 
믿고보는 트렌디 ㅎㅎ
기모버전도 사야겠아용 ㅎㅎ
잘입을게요!!>.<",Free
Pwq1vB08,상위 25%,22.03.30,그레이,일반,정사이즈예요,아주 만족해요,화면과 비슷해요,176,61,55,바지사면서 셋트로 샀는데 같이 사길 잘했어요. 편하고 좋아요. 사이즈도 적당히 넉넉해서 더 좋은것같아요.,Free
cqfp3SiD,,22.01.31,오트밀,기모,정사이즈예요,아주 만족해요,화면과 비슷해요,163,49,55,딱좋아서 다른컬러도 사려구요!! 최고최고 근데 사이즈도 바지처럼 다양하게 있었으몀 좋겠어요,Free
CTcFIk3O,,21.10.20,메란지,기모,정사이즈예요,아주 만족해요,화면과 비슷해요,173,66,66,기모로샀는데 길이도 좋고 따듯하고무엇보다 핏이넘이뻐용,Free
uX71hJnd,상위 25%,21.02.22,그레이,일반,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,"재질합격! 퀄리티도 합격!
조거팬츠랑 같이 입으니 
더 귀여움이 뿜뿜해지는 아이에요ㅎㅡㅎ
배송도 무척 빠르답니다
합격이에용!",Free
gw5eo4GR,,21.02.18,메란지,일반,정사이즈예요,보통이에요,화면과 비슷해요,160,47,55,사진이랑 똑같아요 기모 아니고 기본이라 안에 있는 실들이 좀 많이 나와서 당황했어여ㅜ 한번 세탁하고 입어야겠어요,Free
5YFtk2qE,,21.02.18,그레이,기모,정사이즈예요,보통이에요,화면과 비슷해요,167,57,55,"바지랑 세트로 샀는데
휘뚜루 마뚜루 입기 좋습니다
기모가 두툼해서 그런지 덩치가 있어보이네요",Free
choo****,,21.01.28,메란지,기모,정사이즈예요,보통이에요,화면과 비슷해요,168,51,44,색감 예쁘고 따듯해요 ! 빨면 좀 줄어들긴 해요,Free
ungRsq0p,상위 5%,21.01.17,오트밀,기모,생각보다 커요,보통이에요,화면과 비슷해요,158,48,55,"기모로 주문해서 엄청 도톰하고 따뜻해요
데일리로 편하게 입기좋아요",Free
GKz2pPbh,,21.01.03,아이보리,일반,정사이즈예요,보통이에요,화면과 비슷해요,,,,"양기모 추가 안했구 안에 기모티 레이어드 해서 춥진 않았어요 
근데 제가 맨투맨이 원래 잘안어울리기도 하고 .. 어깨도 여자치고 넓어서 맨트맨만 입은사징을 안찍었네요 ,,",Free
bdDbtfQE,상위 15%,20.12.12,그레이,기모,정사이즈예요,보통이에요,화면과 비슷해요,165,56,55,"민주언니가 날씬해서 좀 딱 맞을 줄 알았는데 생각보다 커서 좋았어요 ㅎㅎ
양기모 있는거 선택했는데 너무 따시고 딱 좋아요",Free
xlu1tPlg,,20.11.29,그레이,,생각보다 커요,보통이에요,화면과 비슷해요,167,54,55,집에서 편하게 입으려고 샀는데 만족해용! 갑자기 집앞에 나갈일 있거나 택배가 와도 부끄럽지 않아요 히히,Free
aKl4FhBh,,20.04.24,그레이,,정사이즈예요,보통이에요,화면과 비슷해요,167,60,66,상체가 좀 있는 편인데 루즈핏으로 잘 맞는 것 같아요. 조거팬츠랑 셋뚜셋뚜로 입으면 간지 작살~,Free
hBl8acV0,,23.03.22,오트밀 (Oatmeal),Free,정사이즈예요,보통이에요,화면과 비슷해요,160,57,55,마음에 들어요 같은 곳에서 제작한거여서 그런지 기모바지랑 색깔이 똑같애 석 세트로 입은 거 같애요 마음에 드네요 많이 파세요,Free
EJkDN9Es,,23.01.25,메란지,일반,작아요,보통이에요,화면과 비슷해요,168,54,66,"목, 팔쪽이 짱짱하고 잘 안늘어날것같습니다. 한사이즈 정도 다 컸으면 하는 아쉬움이 있지만 재질이 좋아서 마음에 듭니다",Free
MyvEtOM5,,22.04.01,그레이,일반,정사이즈예요,보통이에요,화면과 비슷해요,162,52,55,"아이보리 샀다가 
회색도 샀네요 
넉넉한 핏이고 
편하게 입을수 있겠어요",Free
8JGbjPjj,,22.01.12,메란지,기모,생각보다 커요,보통이에요,화면과 비슷해요,166,56,55,프리사이즈인데 기술서에 있는 모델컷보다 훨씬 품이 크네요~ 기모 옵션이라 그런지.. 편하게 입기 좋을거같아요~,Free
bJc60STN,상위 20%,21.10.21,메란지,일반,생각보다 커요,보통이에요,화면과 비슷해요,158,46,44,너무커요.!.... 세트로 산 조거팬츠랑 입으면 위엔 너무 크거 아랜 딱맞는 느낌 ㅠㅠ 박시하게 입겠습니당,Free
FidpmkzJ,,21.03.04,그레이,일반,정사이즈예요,아주 만족해요,화면과 비슷해요,166,53,55,"사진이랑색상똑같구요 소재도 쫀쫀해서좋아요👍👍👍
따로 청바지에입어도잘받는예쁜색상입니다",Free
EMQByhtR,,21.03.02,메란지,기모,생각보다 커요,보통이에요,화면보다 밝아요,159,55,55,사이즈는 조금 크지만 따뜻하고 밑단이 탄탄해서 핏이 잘 잡히는거 같아요!,Free
Du4jOtof,,21.02.27,오트밀,일반,정사이즈예요,보통이에요,화면보다 밝아요,173,60,66,"사이즈 괜찮구요 평소에 편하게 입기에 딱 좋을거같아요
위 아래 세트로 입으니 깔끔하고 예쁩니다!!!",Free
gSdvJmYp,,21.01.29,블랙,기모,생각보다 커요,보통이에요,화면과 비슷해요,170,50,55,"두툼해서 넘 따뜻하고 까슬거리지 않아서 좋은데
실 뭉태기 같은게 계속 나오네용 ㅜㅜ",Free
3wcOebKL,,20.12.29,오트밀,기모,생각보다 커요,보통이에요,화면과 비슷해요,158,47,55,"원래 이렇게 크게 입는거겠죠?
제가 키가 작아서 그런지 품도 그렇고 기장도 그렇고
전부 다 너무 커요ㅜㅜ
배송은 2주 걸렸네요ㅋㅋ
핏 잘잡아서 잘 입어볼게요",Free
DamVVEE5,,20.12.26,메란지,기모,생각보다 커요,보통이에요,화면과 비슷해요,156,55,66,일단 손목 시버리가 너무 커서 팔뚝얇은분들은 팔뚝도 들어갈거같아요.. ㅇㅅㅇ 어깨선도 좀 애매하네요 바지랑 세트로햇는데 바지가 질이 훨씬좋앗어요 ㅇㅅㅇ ; 그냥 싼맛에 입으려구용,Free
토리맘,상위 5%,20.04.25,그레이,,생각보다 커요,보통이에요,화면과 비슷해요,164,48,44,생각보다 박시하지만 맨투맨은 원래 박시해야 제맛이죠:) 속에 긴 흰티 입고 입으면 너무 예뻐요 강추!!,Free
0dg4RvpC,,20.04.14,메란지,,생각보다 커요,아주 만족해요,화면과 비슷해요,,,,편하게 입으려고 샀는데 색감 예쁘고 사이즈 여유있어서 편하게 입기 딱 :),Free
MBPUWERe,,23.12.31,오트밀,양기모,정사이즈예요,아주 만족해요,화면과 비슷해요,161,43,44,기모가 들어 따듯해요! 너무 잘 입고있어서 엄마도 똑같은거로 사줬답니다ㅎㅎ 아빠꺼도 사주고 싶은데 남자버전도 있었으면 좋겠어요!,Free
qMd6ltyz,,23.03.17,오트밀 (Oatmeal),Free,정사이즈예요,보통이에요,화면과 비슷해요,170,54,55,같은 색 조거바지랑 같이 입으려고 샀어요. 아직 바지는 안 와서 기모 있는바지랑 입으니까 예뻐요! 잘 산 것 같아서 좋아요,Free
3WNmkYHZ,,23.03.06,오트밀,일반,정사이즈예요,보통이에요,화면과 비슷해요,158,60,66,배송도빠르고 넘이뻐용ㅎㅎ 길이도 넘짧지도 않고 딱이네요 가격대비 질이좋아용,Free
3lXUCZwh,,22.12.07,그레이,Free,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,사이즈도 딱 맞아요 요새 기모맨투맨 과한오버핏형밖에 없어서 입을게 없었는데 그냥 맨투맨사이즈에 기모만 있는거라 딱 맞고 너무 좋아요,Free
Sv4QxjvU,,22.05.10,오트밀,일반,정사이즈예요,보통이에요,화면과 비슷해요,,,,"예뻐요 배송도 빠르구요
핏도 좋아요~~",Free
AwnlAgAn,,22.03.11,메란지,일반,정사이즈예요,보통이에요,화면과 비슷해요,156,50,44,"색도 예쁘고 깔끔해요
오버핏 맨투맨으로 입기 좋아요
바지랑 세트로 입으면 더 예쁩니당",Free
Oi3KkPjy,,22.01.09,블랙,기모,정사이즈예요,보통이에요,화면과 비슷해요,162,49,55,기모라 좋아요 겉에가먼지가 잘붙는 재질인거같아서 그건 쫌 아쉽,Free
1YKCVOFd,,21.12.19,오트밀,기모,정사이즈예요,보통이에요,화면과 비슷해요,,,,"두껍고 색도 예쁜데 
세탁했는데도 털이 조금씩 빠졌어요",Free
MgPoyHBP,,21.12.14,메란지,기모,정사이즈예요,보통이에요,화면과 비슷해요,170,55,55,연한회색이구 지금 날씨에 입고나가면 바람 한개도 안들어오고 완전 따뜻합니다!! 길이도 딱죠아요!,Free
67wr8tAK,,21.12.06,오트밀,기모,작아요,별로예요,화면보다 어두워요,168,55,66,싸구려같고 다시는 안살려고요 리뷰가 거짓된 모습이 많은거 같아요 솔직히 이정도 기모안감에 리뷰가 상당해서 기대반으로 구매했는데 좀 많이 억척 스럽네요 반품하기 귀찬아요 안해요,Free
0di0cqbf,,21.11.23,오트밀,일반,정사이즈예요,보통이에요,화면과 비슷해요,165,50,55,"색이랑 원단은 괜찮아요 
세탁하니까 목이 살짝 늘어났어영 ㅠㅠ",Free
etWsIFV9,,21.11.13,그레이,일반,생각보다 커요,별로예요,화면과 비슷해요,160,55,55,"제키가170에 팔이 긴편인데 팔길이가 너무길어요 
먼가팔만 길어서 핏도 애매하고 어깨위치도 너무쳐져있어서 엄청등치만 커보여요",Free
FPTotn8J,,21.03.11,그레이,일반,정사이즈예요,보통이에요,화면과 비슷해요,167,56,55,퀄리티는 괜찮은거 같은데 제가 어깨가 넓어서그런가 약간 부해보여요,Free
80**,,21.02.18,메란지,일반,정사이즈예요,보통이에요,화면과 비슷해요,164,57,66,색상 화면이랑 같고 사이즈도 넉넉해요,Free
7QH8U5L2,,21.02.08,그레이,일반,정사이즈예요,보통이에요,화면과 비슷해요,160,50,55,"목이 좀 올라오긴햇지만 캐즈얼해보여서 노상관
감이좀 탄탄 함 아주 좋음",Free
bPKBmkAQ,,21.01.30,메란지,일반,정사이즈예요,보통이에요,화면과 비슷해요,167,48,55,기모사규 괜찮아서 기본 하나 더 구입했는데 기모가 더 탄탄한 느낌이예요,Free
g3TNBL5M,,21.01.23,오트밀,기모,정사이즈예요,보통이에요,화면과 비슷해요,164,49,55,배송은 느렸으나 가격대비 퀄리티 좋아요,Free
uNitTW2v,,20.12.16,그레이,기모 없음,생각보다 커요,보통이에요,화면과 비슷해요,170,56,66,배송이 오래걸렸지만 박시하게 입기 좋아요 넉넉하고 핏도 예뻐요! 마음에 듭니다~,Free
oPkYNf52,,20.12.11,챠콜,,정사이즈예요,보통이에요,화면과 비슷해요,,,,"쫀쫀하고 화면과 비슷한 색이에요.
택배는 오래 걸렸지만 만족해요",Free
vNV2RbrZ,,20.12.11,그레이,기모,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,넘좋아요 가격대비 퀄이 짱조음 색도 예쁨,Free
VrerDVV9,,20.12.10,메란지,,정사이즈예요,보통이에요,화면과 비슷해요,163,63,66,"데일리룩으로 자주 입어요 ㅎㅎㅎㅎ 
편하고 좋네요 코디하기에도 무난해서 좋습니당",Free
aUUA2i6o,,20.11.27,메란지,기모,정사이즈예요,보통이에요,화면과 비슷해요,162,46,55,"별로 기대는 안했는데 퀄리티 좋아요:)
탄탄하고 따뜻해요",Free
jXHPQz0i,,20.11.17,블랙,,생각보다 커요,보통이에요,화면과 비슷해요,,,,"딱 입기 좋아요
핏도 예쁘고
무난한 컬러에 바지도 같이 구매",Free
JWdpwwFF,,20.11.13,메란지,,정사이즈예요,보통이에요,화면과 비슷해요,156,47,44,맨투맨 색깔도 화면이랑 비슷하고 퀄리티도 좋아요.,Free
7Hr6wOKf,,20.11.09,메란지,,생각보다 커요,아주 만족해요,화면과 비슷해요,163,55,55,사이즈는 좀 큰편이지만 퀄리티나 색감은 좋아요,Free
