아이디,리뷰어 등급,작성 날짜,옵션1,옵션2,상품 사이즈,퀄리티,색감,키,몸무게,사이즈,리뷰내용,제품_사이즈
2Sf5PEay,,23.10.08,Gray(그레이/기모),FREE,정사이즈예요,보통이에요,화면과 비슷해요,,,,편하고 따뜻해서 가을에 입기 좋아요. 휘뚜루마뚜루 올해의 교복템 입니다 팔도 넉넉하고 기모가 있어서 안에 다른옷 입기도 편해요,Free
반이나,상위 10%,23.03.02,Gray(그레이/쭈리),,정사이즈예요,아주 만족해요,화면과 비슷해요,163,49,55,"이미지 그대로 편하게 입고 다니기 좋을 것 같아요!!
넥라인이 생각보다 잘 안 잡혀있는거 말고는 다 맘에 들어요~!!!",Free
2Fh8x3pm,,23.02.20,Navy(네이비/쭈리),,정사이즈예요,보통이에요,화면과 비슷해요,161,56,55,생각한 대로 왔어요 엄청 두툼할 줄 알았는데 적당히 두툼해서 여름빼고는 다 잘 입을 것 같아서 좋아용 쭈리라서 더 좋은 거 같아요,Free
2tNgElwC,,22.11.16,Charcoal(차콜/기모),FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,158,55,55,"이 옷만 벌써 두번째 구매에요!! 편하고, 따뜻하고, 집 밖에 간단히 나갈 때 휘뚜루마뚜루 걸치고 나갈 때 딱 좋습니다 ㅎㅎ",Free
ZYoNcdCS,,22.10.29,Gray(그레이/쭈리),FREE,정사이즈예요,보통이에요,화면과 비슷해요,158,43,44,핏도 길이감도 괜찮아요 소매에 시보리가 있어서 편하고 좋아요 꽤 괜찮네요 잘 산 것 같아요,Free
Gze9GQOO,,22.10.18,Black(블랙/기모),FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,162,63,66,기모털이 안에 옷에 묻어나긴하는데 한번 빨면 좀 나아질거같아요~따뜻하고 기장도 딱 좋네요!,Free
eUx0EFaj,,22.09.24,Gray(그레이/쭈리),,정사이즈예요,아주 만족해요,화면과 비슷해요,165,67,55,"배송도 괜찮았고, 옷 퀄리티도 괜찮았어요 편한데 아래쪽 지퍼 열어서 레이어드 하기도 좋았어요!",Free
yM9CfweS,,22.05.16,Gray(그레이/쭈리),FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,158,60,66,사이즈도맞고 좋습니다! 다만 처음샀을때 입었더니 안에 티셔츠에 먼지가 많이 붙어서 꼭 한번 빨래하고 입어야됩니다. 그후론 자주 입고다녀요~!,Free
VZM7hrAw,,22.04.19,Gray(그레이/쭈리),,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,쭈리버전 요즘 날씨에 아침 저녁으로 걸치기 좋아요 기장도 소매도 너무 이뻐용,Free
0JbjGAgr,,22.03.17,Gray(그레이/쭈리),,정사이즈예요,보통이에요,화면보다 밝아요,155,50,55,회색이 조금 밝은 느낌이 있네요!! 그래도 길이감과 핏 너무 예뻐요ㅠㅠㅠ,Free
fBWspLNQ,,22.03.09,Gray(그레이/쭈리),,정사이즈예요,아주 만족해요,화면과 비슷해요,160,50,55,짱짱하니 손목 부분 디테일도 귀엽고 ㄱㅊ아요 블랙이나 기모 버전 구매의사도 있음,Free
jang******,,22.02.25,Gray(그레이/기모),,정사이즈예요,보통이에요,화면과 비슷해요,158,53,66,재질도 괜찮고 색도 크기도 맘에 드는데 퍼가 약간 별로여서 아쉽네요,Free
CsKyEmiU,,21.12.11,Black(블랙/기모),,정사이즈예요,보통이에요,화면과 비슷해요,160,50,55,핏 괜찮은 것 같아요! 따숩고 ! 근데 이 가격까진 아닌거같고 아래 자크가 저만 안내려가나요ㅜ 위로 벗고 있습니다,Free
AOIu7ZtI,,21.12.10,Gray(그레이/기모),,생각보다 커요,보통이에요,화면과 비슷해요,,,,초겨울까지만 어떻게든 단독으로 가능하고 한겨울은 당연히 이너용으로 입으면 딱ㅇㄹ 거 같아요! 그리고 어깨 부분이 좀 각져보여서 부해보이긴 하는게 살짝 흠 ㅠㅠ..,Free
jUYau9yq,,21.12.08,Gray(그레이/쭈리),,정사이즈예요,보통이에요,화면과 비슷해요,167,52,55,손목부분이 너무 맘에들어요!! 역시 데일리쥬는 핏아주 좋습니다!! 만족이에요!,Free
kZxuyHfC,,21.12.06,Gray(그레이/기모),,생각보다 커요,보통이에요,화면과 비슷해요,158,49,55,"지퍼를 내릴때 엄청 불편해요!
그 외에 품이라던지 살짝 어벙한게 귀엽게 입기 좋은것 같습니다",Free
AeNzKRQU,상위 25%,21.12.05,Gray(그레이/기모),,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,새옷이라 그런지 지퍼가 살짝 뻑뻑하지만 색상 예쁘고 안감이 정말 부드러워요!,Free
ytR1X8Xd,,21.11.29,Gray(그레이/기모),,정사이즈예요,아주 만족해요,화면과 비슷해요,159,43,44,질이 진짜 좋아서 다른 색도 같이 살 걸 그랬어요! 기모라서 따뜻하고 좋아요!,Free
xRXOVEaG,,21.11.28,Gray(그레이/기모),,정사이즈예요,보통이에요,화면과 비슷해요,162,53,55,가성비 넘 좋아요!! 안에 기모 안감이라 부드럽고 크기도 넉넉해서 멘투멘 입고 입을 수도 있어용,Free
4BkpmCQL,,21.11.25,White melange(백멜란지/쭈리),,정사이즈예요,보통이에요,화면과 비슷해요,160,50,66,색상 사이즈 딱 좋아요 ^^ 바지는 기모없어도 너무 얇은감이 있는데 집업은 원단이 조금 다른 듯 합니다,Free
ki4zd1eh,,21.11.23,Charcoal(차콜/기모),,생각보다 커요,아주 만족해요,화면과 비슷해요,,,,배송은 조금 걸렸지만 너무 만족스러워요 차콜 색상도 예쁘고 질도 좋아요 자주 입고 있습니당,Free
YTnQMMCu,,21.11.22,Gray(그레이/기모),,생각보다 커요,아주 만족해요,화면과 비슷해요,163,52,55,완전따숩고 편하고 좋아요 기모가 좀 묻어나오긴하는데 가격대비 퀄리티 완전 굿,Free
Cycth6fn,,21.11.18,Gray(그레이/기모),,생각보다 커요,아주 만족해요,화면과 비슷해요,158,57,66,품이 낙낙해서 좋군요!!! 투웨이인점도 최고! 핏두 아방해서 맘에듭니당!,Free
BYAFp94n,,21.11.16,Black(블랙/쭈리),,정사이즈예요,보통이에요,화면과 비슷해요,161,45,44,봄가을에도 입으려고 기모 없는 버전으로 구매했는데 막 입기 딱 좋아요 기장 좀 길면 좋았을텐데 키 161기준 엉덩이 좀 덮어요!!,Free
PLhvzQZ7,,21.11.14,Charcoal(차콜/기모),,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,"안감 기모!! 넘 좋아요
엄청 따뜻하고 아래 지퍼도 있어서 더 좋은 것 같아요!",Free
0Y0he322,,21.11.13,Gray(그레이/기모),,정사이즈예요,보통이에요,화면과 비슷해요,,,,안에 입기 좋은데 모자가 너무 두꺼워서?커서? 목쪽이 무거워서 살짝답답해요ㅠ,Free
S3EnbhyZ,,21.11.10,Charcoal(차콜/기모),,정사이즈예요,아주 만족해요,화면과 비슷해요,159,49,44,생각보다 크롭이긴 한데 좀 더 길었으면 그냥 다른 후집이랑 비슷했늘거같아요! 투웨이라서 포인트 주기 좋고 휘뚜루 마뚜루 입기 조을듯,Free
QYBxIemg,,21.11.10,Charcoal(차콜/기모),,정사이즈예요,아주 만족해요,화면과 비슷해요,163,54,55,밑 부분이 짱짱하진 않지만 핏도 괜찮고 색깔도 맘에 들어요♥️ 데일리로 자주 애용할 것 같네용,Free
tT4qwuFw,,21.11.05,Charcoal(차콜/기모),,정사이즈예요,보통이에요,화면과 비슷해요,,,,"색감도 괜찮고 두께도 가을에 입기 딱 적당합니다.
겨울에는 코트 안에 이너로 입으면 예쁠 것 같아요!!",Free
0529VNn6,,21.11.04,Gray(그레이/기모),,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,핏 증말 이뻐요 젤 맘에 드는건 기장이랑 밑에 지퍼 있는거!!,Free
9GvXNCMC,,21.11.04,Gray(그레이/기모),,정사이즈예요,아주 만족해요,화면과 비슷해요,160,44,44,적당히 두껍고 재질도 튼튼해서 좋은거 같아요 다른 색상도 구매하고 싶어요,Free
b4**,,21.10.31,Black(블랙/기모),,정사이즈예요,보통이에요,화면과 비슷해요,165,50,55,딸아이가 완젼 좋아해여 이쁨요 기모안감이 있어 따뜻해여,Free
3c**,,21.10.30,Charcoal(차콜/기모),,정사이즈예요,보통이에요,화면과 비슷해요,170,46,44,전체적인 핏은 이뿌고 안감 기모도 부들부들해서 좋아요:) + 지퍼가 좀 뻑뻑해서 살짝 불편한감이 있어요!,Free
u9WRgZEZ,,24.11.14,Gray(그레이/쭈리),,정사이즈예요,아주 만족해요,화면과 비슷해요,160,54,55,위아래 지퍼여는거 너무 만족해요 팔길이도 적당하고 패딩안에입을수있어서 좋아요,Free
vion******,,24.10.12,Gray(그레이/기모),,정사이즈예요,아주 만족해요,화면과 비슷해요,159,47,55,"배송 빠르고 퀄리티도 좋고 너무 이뻐요 
어침에 입기 따뜻해요 
만족합니다",Free
sVlmkKeb,,24.01.19,Charcoal(차콜/기모),,정사이즈예요,보통이에요,화면과 비슷해요,166,71,77,"이렇게 짧을 줄 몰랐는데 생각보다 짧네요 ㅎ..후기나 모델핏 봤을깨 그냥 보통의 기장일줄 알았는데
그래도 만족합니다 잘 입을게용",Free
WPfZdDJl,,23.05.08,Black(블랙/쭈리),FREE,작아요,아주 만족해요,화면과 비슷해요,169,65,66,"팔 쪼리 부분이 생각보다 쪼이고 짧았어요
그리고 모델핏보다는 길이감도 조금 짧은 느낌이에요
그래도 핏이 예쁘고 휘뚜루마뚜루 템입니다",Free
yZ12DAEd,,23.05.01,Navy(네이비/쭈리),,정사이즈예요,아주 만족해요,화면과 비슷해요,166,60,55,"진짜 잘 팔리는 이유가 있네요
퀄리티가 너무 좋아요 
인터넷으로 사면 얼마 못 입는데
이 옷은 진짜 오래 입을거 같아요
많이 파세요 ㅎㅎㅎ",Free
khfWbc7w,,23.03.03,Black(블랙/쭈리),FREE,작아요,보통이에요,화면과 비슷해요,,,,생각보다 길이가 너무 짧아서 당황했소 처음에 많이 묻어요. 근데 묻는거는 한번 빨면 괜찮을거 같은데 사이즈가 본거랑은 너무 달라서..,Free
62rkeVTK,,22.11.22,Navy(네이비/기모),FREE,생각보다 커요,보통이에요,화면과 비슷해요,155,58,66,"아주 굿 여행가서 잘 입었습니당! 다만 건조기 돌리니,,, 지퍼 부분 쭈굴쭈굴해지고 짧아짐 ㅠㅠㅠ 다른 색으로 다시 사려구욤",Free
ZN3mPqDu,,22.10.30,Gray(그레이/기모),FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,153,47,55,"생각했던 그 핏 그대로고 휘뚤마뚤 걸치기 너무 좋아요
요즘날씨에 입고나가먼 딱입니다
좀 더 추워쟈도 이너로 입을 수 잇을 거 같아요",Free
sOIxSzPh,,22.10.26,Gray(그레이/쭈리),FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,162,83,66,"약간 오버핏이어서 좋고, 휘뚜루마뚜루 입기 편해서 다른 색상도 재구매 의사 있습니다! :)",Free
84fGa99H,,22.10.12,Black(블랙/쭈리),,정사이즈예요,보통이에요,화면과 비슷해요,165,64,55,옷 소매 마감도 좋고 엄청 크지도 작지도 않아서 좋아요! 키가 크신 분들은 좀 작을 것 같아요!,Free
J0FEPD3s,,22.09.18,Gray(그레이/쭈리),,생각보다 커요,보통이에요,화면과 비슷해요,,,,77인데 여유롭게 잘 맞고 핏이 이뻐요!! 소매끝이 쭈리? 여서 샀는데 소매 당겨입으면 넘 이뻐요ㅠㅠ 툭 걸치기 아주 좋아요!,Free
CIwMnFeJ,,22.04.13,Black(블랙/쭈리),,정사이즈예요,보통이에요,화면과 비슷해요,163,47,44,"생각보다 많이 길지 않고 통이 넓은거같음
문제는 지퍼를ㅋㅋㅋㅋ이중 지퍼라 구매한건데 너무 뻑뻑해서 올린 지퍼가 잘 안내려가요
아구가 잘 안맞는다고해야하나?",Free
4sXa3ne3,,22.04.03,Gray(그레이/쭈리),,정사이즈예요,보통이에요,화면과 비슷해요,163,55,66,길이가어중간합니다.긴것도짧은것도아닌...가격이비싼거같네요.엄청이쁜핏은아닙니다.그냥교복위에입을거라대충입습니다.,Free
TobEdIB2,,22.03.18,Gray(그레이/쭈리),,정사이즈예요,아주 만족해요,화면과 비슷해요,160,48,33 이하,"아유 말해 뭐해 배송도 빠르고 너무 좋습니다 ෆ̈ 
지금 날씨엔 입긴 조금 추울 거 같긴 한데 날 풀리면 엄청 자주 입을 거 같아요",Free
82HP,,22.03.03,Gray(그레이/기모),,정사이즈예요,보통이에요,화면과 비슷해요,165,53,66,길이감은 165한테 살짝 세미 크롭 엉덩이 위에 왔고 넉넉하니 아주 좋았습니다 입었을때 핏이 아주 좋아브러~~,Free
au3uRcHu,,22.02.28,Black(블랙/기모),,정사이즈예요,보통이에요,화면과 비슷해요,158,48,55,핏이 너무 예뻤어요 키가 작으편이여도 괜찮고 대신 지퍼가 살짝 뻑뻑? 그치만 짜증날 정도는 아닙니다 이뻐요!,Free
59X8iaKj,,22.02.20,Gray(그레이/기모),,정사이즈예요,아주 만족해요,화면과 비슷해요,163,58,55,아주 따뜻하고 부드러워요!! 하나 아쉬운점이 있다면 주머니가 너무 얕아서 걷다보면 숭숭 빠집니다~~~,Free
wBoaHY81,,22.01.11,Black(블랙/기모),,정사이즈예요,아주 만족해요,화면과 비슷해요,165,52,55,"휘뚜루마뚜루 입고 다니기 좋아요!
기모라서 따뜻하고 다른 아우터 안에 입기에도 좋아요!
검은색 먼저 샀는데 그레이도 살려고요ㅎㅎ",Free
뽐지키미,상위 30%,21.12.10,White melange(백멜란지/쭈리),,정사이즈예요,보통이에요,화면과 비슷해요,163,53,55,기장도 적당하고 투웨이라서 통통한 동생도 열어입으면 덜 통통해보인다고 좋아해요! 만족합니다,Free
루즈해,,21.12.07,Black(블랙/기모),,정사이즈예요,아주 만족해요,화면과 비슷해요,153,58,55,손목부분 시보리 정말 짱짱해서 편해요. 생각보다 따뜻해서 그렇게 춥지 않은 날에 입고 나가도 될 정도로 따뜻합니다… 강추,Free
9NBYU4RG,,21.12.01,Gray(그레이/기모),,생각보다 커요,보통이에요,화면과 비슷해요,163,54,55,예뻐서 자주 입어요!!옷도 따뜻하고 좋은데 단점은 안에 검정색 옷을 입으면 기모 털이 붙어요ㅠㅠ,Free
cUacmN1p,,21.11.29,Gray(그레이/기모),,생각보다 커요,보통이에요,화면과 비슷해요,159,50,55,"이쁘긴 한데 가격대비 퀄리티가 엄청 좋다고는 못하겠어요
특히 지퍼부분이 시장에서 파는 몇천원짜리 잠바만도 못한..",Free
흥부가기가막혀,,21.11.25,Black(블랙/기모),,정사이즈예요,보통이에요,화면과 비슷해요,158,49,44,"소매 시보리가 너무 마음에 들어서 샀어요
지퍼가 좀 뻑뻑한데 가성비 좋고 예뻐서 마음에 듭니당",Free
5f1WkV0L,,21.11.16,Charcoal(차콜/기모),,정사이즈예요,보통이에요,화면과 비슷해요,160,47,55,"따뜻하고 핏 딱 좋고
색감도 화면 보이는 그대로임
휘뚜루 마뚜루 겜방룩으로 편의점룩으로 완전 잘 입고 다녀용. 편하고 따뜻함!",Free
A6yh6RR5,,21.11.12,Gray(그레이/기모),,정사이즈예요,보통이에요,화면과 비슷해요,,,,입었을때 핏도 좋고 기모라 그런지 두께감도 꽤 있어요 다만 지퍼가 좀 뻑뻑한게 흠이에요ㅠ,Free
Lv88cuX7,,21.11.04,Gray(그레이/쭈리),,생각보다 커요,보통이에요,화면과 비슷해요,,,,제가 딱 원하던 후드집업입니당!! 지퍼가 좀 뻑뻑하긴한데 몇 번 움직이면 부드러워지더라구용 암튼 넘 이뻐요!,Free
dS8v0vEX,,21.11.04,Gray(그레이/쭈리),,정사이즈예요,별로예요,화면과 비슷해요,153,54,44,쭈리 삿읍니답. 지퍼가 정말 에바로 안 좋아요. 그치만 핏이 이쁘긴 해서 갠차는 거 가타욤. 지퍼는 조만간 고장날 것 같네요😢,Free
I3YLjFxK,,21.11.01,Gray(그레이/쭈리),FREE,정사이즈예요,보통이에요,화면과 비슷해요,162,57,66,생각보다 얇아요! 그리고 아래 지퍼가 밑에서 잘 안내려가서 잡고 내려야 해요.. 핏은 예뻐요,Free
cKNL2o6V,,24.11.24,Gray(그레이/기모),,정사이즈예요,보통이에요,화면과 비슷해요,158,45,55,이뻐요 핏도 이쁘고 배송도 빨라서 좋아요 잘 입을거같아요,Free
fbQtwGLT,,23.04.27,Navy(네이비/쭈리),FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,164,54,55,사진에는 좀 이상하게 나오긴 했는데 진짜 좋아요!!! 그냥 가볍게 입고 나가기도 좋고 품이 넉넉해서 편하게 입을 수 있어요.,Free
tY3xrVKM,,23.03.30,Black(블랙/쭈리),,정사이즈예요,별로예요,화면과 비슷해요,157,47,44,가격대비 마감이 영 별로예요... 핏은 키가 작아서 괜찮긴해요 크신 분들은 크롭도 아니니 좀 어정쩡할것 같슴다,Free
cgoqCxZo,,22.09.25,Gray(그레이/쭈리),FREE,정사이즈예요,보통이에요,화면과 비슷해요,,,,"너무 짧거나 긴 휴드집업만 입다가
적당한 길이 찾고 있었는데 엉덩이 살짝 덮는 길이에요
팔은 조금 긴데 잘 잡아줘서 조아요",Free
9NzVtiln,,22.09.18,Gray(그레이/쭈리),FREE,정사이즈예요,보통이에요,화면과 비슷해요,161,52,55,"기장이 길까봐 걱정했는데 적당하고 딱좋아여
제질도 괜찮아요 환절기에 입기 너무 좋을꺼같아요",Free
Vyd2QbvI,,22.05.15,White melange(백멜란지/쭈리),,정사이즈예요,보통이에요,화면과 비슷해요,160,47,55,편하고 길이가 적당해서 좋아용 소매부분 귀여운데 길이가 좀 길긴합니다 그래도 굿,Free
4xpP8IWC,,22.04.08,Black(블랙/기모),,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,예전에 샀었는데 너무 잘 입어서 또 샀어요! 탕이 바뀐건지 전꺼랑 원단 차이가 있는데 이번꺼가 원단도 유연하고 컬러도 진하고 더 좋네요!,Free
