아이디,리뷰어 등급,작성 날짜,옵션1,옵션2,상품 사이즈,퀄리티,색감,키,몸무게,사이즈,리뷰내용,제품_사이즈
8GUWrv4p,,22.09.23,화이트,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,162,55,55,생각보다 퀄리티도 괜찮고 예뻐요! 여리여리하면서도 약간 힙한 느낌나서 좋습니당. 처음 배송왔을 때 새 옷 냄새? 같은 퀘퀘한 냄새 많이 났어요! 탈취제 뿌리고 걸어놓으니까 빠지는 것 같아요.,Free
vewTSYcg,,22.09.18,애쉬그레이,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,164,58,55,"전체적으로 오버핏 느낌이에요! 색감이 오묘하고 어디든 매치해도 이쁜 것 같아요. 묘하게 여리하면서 세련된 느낌입니당.
다만 소재는 피부에 닿았을 때 그렇게 부드럽진 않았어요. 살짝 까슬하지만 못 입을 정도는 아니었습니다.",Free
JvpHnrzV,,22.09.17,딥네이비,FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,160,51,55,"직진 배송이라 그런지 밤 11시쯤 시켰는데 다음날 오후에 도착했어용 넥라인이 되게 많이 파져있어서 이너로 나시 입어도 목이 흘러내려서 나시 끈이 좀 보여요 근데 이것도 나름대로 자연스럽고 예쁘더라구요

키 160 기준 엉덩이 거의 다 덮고 색상은 화면처럼 어두운 네이비 색이에요 다만 특유의 공장 냄새.. 좀 심해요 ㅠ 적어도 하루는 냄새 빼고 입어야 할 것 같아요 퀄리티도 딱 가격값 하는 것 같습니다 잘 입을게여",Free
WX818Rdw,,22.09.14,화이트,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,보통 화이트라고해도 좀 누러끼끼한 느낌섞인 아이보리색이 많이올때가있었는데 이건 정말 화이트의 정석이구요 통통한편인데도 체중커버가 잘됐어요 ㅎㅎ 안에 속옷 비치는 게 부담스러우신분들은 꼭 이너를 착용하고 입으세용 ㅎㅎ 이뻐요 다른색구매하려구요! 퀄리티는 아직 한번밖에 입지못해서모르겠어요 세탁하기가무서워요..,Free
ICCBxjCb,,22.09.14,라이트그린,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,169,65,55,"색감 잘 안 잡혀서 포기.. 그레이 살까 그린 살까 고민했는데 잘 산 거 같아요 사진보다 더 선명하고 밝은데 막 엄청 튀지는 않은 색임 예뻐요
키 큰 편인데 많이 길지는 않고 딱 넣어입으면 좋아요 엄청 튼튼하진 않은데 가격대비 질 좋고 늦여름 초가을에 딱임 잘 입을게요~",Free
홍시,상위 5%,22.09.11,애쉬그레이,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,158,43,55,진짜 너무너무 예쁜 옷입니다! 고민 중이라면 아묻따 결제 갈겨야 하는 옷이에요!! 그물망니트라고 하나요? 암튼 이런 얇고 여름에도 입을 수 있는 니트를 찾고 있었는데 너무 잘 찾아서 잘 입었어요! 편하게 입었는데도 예쁘고 꾸꾸꾸 룩에도 어울릴 것 같아요. 이거 입고 간 날 친구들도 예쁘다고 어디꺼냐고 물어봤습니다ㅎㅎ 저한테는 엉덩이 절반이상을 덮는 기장이라 바지랑 코디할 때는 넣어입는게 훨씬 예뻤습니다! 아쉬운 점은 처음 손세탁 이후 세탁기로 한 번 빨았는데 옷은 무사하지만 세탁기에 옷 찌거기? 가 많이 남았더라고요ㅠㅠ,Free
메론빵주주,,22.09.10,딥네이비,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,165,62,66,개앵애ㅐ애애애애ㅐ애이뻐요 상비라 니트 입으면 부해보여서 잘 안입는데 이건 차르르 떨어져서 날씬해보임 상비들 꼬옥 사세요 얇아서 비침이 좀 있긴한데 나시입으면 ㄱㅊ전 다른색으로 또 사러갑니다,Free
AIqj9OFw,,22.09.08,모카,FREE,정사이즈예요,보통이에요,화면보다 어두워요,165,50,55,"모카색이 브라운느낌이 날줄알았는데 생각보다 카키빛이 돌아서 잘못온줄알았어요.. ㅋㅋㅋㅋ
그냥 무난하게 입을만합니다
한여름 실외는 더울거같고 지금 딱좋아요
검은 나시입으면 비침은 이정도.. 많이 안비치고 적당합니다
길이는 엉덩이 다 덮어요 팔길이도 길어서 좋네요",Free
sOsyZKxO,,22.09.05,라이트그린,FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,167,58,66,간절기에 잘 입을 수 있을 것 같아요. 저한테는 엉덩이까지 오는 기장은 아니네요ㅠ 원래 그레이 사고싶었은데 품절이라 연두색으로 샀는데 적당히 밝고 톤다운되어서 마음에 듭니다. 옷이 생각보다 무거운편입니다.,Free
pp6DKpYW,상위 25%,22.09.05,화이트,FREE,정사이즈예요,보통이에요,화면과 비슷해요,166,52,55,"마른 분들이 입으면 여리여리핏
승모근 부각 있음. 본인 운동 안하는 스탈인데 좀 많이 드러남.. 어깨입으신 분들 입어야 예쁠듯 ㅠㅠ
여행가면서 우산이랑 같이 보관하다가 계속 옷 사이를 관통함 ㅋㅋㅋㅋ ㅠ 올풀릴까봐 주의해야하는 옷
많이 안비치는 시스루라 좋았음, 크롭 아니어서 좋았음
힌번쯤 갖고싶은 스탈이었어서 이가격이면 구매할만 하다고봄
ps. 처음에 옷에서 좀 냄새나서 향수 뿌리고 입었어요",Free
lvxIRnFb,,22.09.03,베이지,FREE,생각보다 커요,보통이에요,화면과 비슷해요,153,44,44,흰색은 너무 비치는 거 같아서 베이지 샀는뎅 이쁘네요 회** 섞인 베이지라 좋아요~ 많이 커서 좀 불편하긴 하네요 ㅜㅜ 팔이 계속 내려와서 일하기 좀 ..바지에 꼭 넣어서 입어야할 거 같아요. 옷은 가격대비 퀄리티 좋아요! 배송이 진짜..밤 11시에 시켰는데 다음날 아침에 왔어요 대박!!,Free
D7WIQnMZ,,22.09.03,블랙,FREE,생각보다 커요,보통이에요,화면과 비슷해요,165,50,44,"팔 길이도 넉넉하고 엉덩이까지 덮어서 여리여리해 보여요
피부 예민한 편인데 많이 까슬거리지 않아서 안에 나시만 입고 입어도 괜찮아용
근데 옷이 앞뒤 구분이 없어서 막 입었다가 친구가 거꾸로 입은줄 알았대요ㅠ
비침 심하지 않아서 좋은데 처음 꺼내면 냄새가 심해요ㅠ",Free
juc0KTH0,,22.09.03,모카,FREE,정사이즈예요,보통이에요,화면과 비슷해요,163,56,55,"데일리로 입으려고 샀어요.
루즈한 스타일이라 너무 편하고 구멍숭숭이라 바람불면 시원해요.
색상도 생각보다 너무 예쁘더라구요!
넥라인은 생각보다 라운드가 깊고 넓은데 그래서 목이 길어 보여요.",Free
WzIp4uN1,,22.09.01,화이트,FREE,정사이즈예요,보통이에요,화면과 비슷해요,168,53,55,조금 까끌거리는 재질이에요! 앞뒤가 어딘지를 모르겠어서 아무렇게나 입기는 했는데 코디하기 생각보다 어려울 것 같아요ㅠ 생각보다 비침이 적고 많이 가벼운 소재는 아니었어요~,Free
Z4meVcvf,,22.09.01,블랙,FREE,정사이즈예요,보통이에요,화면과 비슷해요,166,56,55,"가격만큼 하는 것 같아요
퀄은 ... 세탁기 몇 번 돌리면 못 입을 옷
앞이랑 뒤 구분이 안 되는 듯한 ...
넥라인이 좀 웃기게 파였다고 그래야 되나
승모근 강조에 좋을 듯 해요
그래도 그냥 대충 입기는 괜찮음 가격도 싸고",Free
9qQ9iZwx,,22.09.01,모카,FREE,정사이즈예요,보통이에요,화면과 비슷해요,163,57,55,"직진배송이라 빠르게 왔고 웜톤한테 잘어울려용 
모카보단 약간 카키 느낌도 나구 색상 괜찮네요 
약간 비침있구요 재질 특성상 조심히 입어야겟어요 
사이즈도 넉넉하구 핏도 괜찮아요 기대 안했는데 만족스러워요",Free
2aPzXog7,,22.08.31,모카,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,165,59,55,많이는 아니고 저한테는 적당한 루즈핏~ 너무 어둡지도 않고 밝지도 않은 모카로 일단 구매해 봤는데 넘 맘에 들어서ㅎㅎ 블랙도 구매하려구요 딱 요즘 선선한 날씨에 입기 좋아요 설기설기 짜져 있어서 뾰족한것은 조심해야해용,Free
TqtfY4Jz,,22.08.27,화이트,FREE,생각보다 커요,보통이에요,화면과 비슷해요,153,50,55,"이건 진짜 깔별로 쟁여야할것 같아요 완전 여리여리 핏에 너무 이뻐요 그냥 막 아무렇게나 걸쳐도 이쁘고 바지에 넣어 입어도 이뻐요 어깨 한쪽 오픈한게 더 이쁜것 같아요 근데 승모근 부각은 좀 있어여 어쩔 수 없이,,",Free
ZOx3goOl,,22.08.26,라이트그린,FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,160,52,44,"색 너모 예뻐요🍀
비침이 심해서 나시는 필수로 입어야 돼요!
마감 잘 돼 있고 길이는 엉덩이 약간 덮는 정도? 
넥 부분이 파여 있어서 어깨 넓어 보이긴 하는데 실제로는 그렇게까지 안 넓어보여요! 그리고 머리로 덮으면 여리여리 핏 자동완성✨
전체적으로 만족합니당🫶🏻",Free
Z4meVcvf,,22.09.01,블랙,FREE,정사이즈예요,보통이에요,화면과 비슷해요,166,56,55,"가격만큼 하는 것 같아요
퀄은 ... 세탁기 몇 번 돌리면 못 입을 옷
앞이랑 뒤 구분이 안 되는 듯한 ...
넥라인이 좀 웃기게 파였다고 그래야 되나
승모근 강조에 좋을 듯 해요
그래도 그냥 대충 입기는 괜찮음 가격도 싸고",Free
9qQ9iZwx,,22.09.01,모카,FREE,정사이즈예요,보통이에요,화면과 비슷해요,163,57,55,"직진배송이라 빠르게 왔고 웜톤한테 잘어울려용 
모카보단 약간 카키 느낌도 나구 색상 괜찮네요 
약간 비침있구요 재질 특성상 조심히 입어야겟어요 
사이즈도 넉넉하구 핏도 괜찮아요 기대 안했는데 만족스러워요",Free
2aPzXog7,,22.08.31,모카,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,165,59,55,많이는 아니고 저한테는 적당한 루즈핏~ 너무 어둡지도 않고 밝지도 않은 모카로 일단 구매해 봤는데 넘 맘에 들어서ㅎㅎ 블랙도 구매하려구요 딱 요즘 선선한 날씨에 입기 좋아요 설기설기 짜져 있어서 뾰족한것은 조심해야해용,Free
TqtfY4Jz,,22.08.27,화이트,FREE,생각보다 커요,보통이에요,화면과 비슷해요,153,50,55,"이건 진짜 깔별로 쟁여야할것 같아요 완전 여리여리 핏에 너무 이뻐요 그냥 막 아무렇게나 걸쳐도 이쁘고 바지에 넣어 입어도 이뻐요 어깨 한쪽 오픈한게 더 이쁜것 같아요 근데 승모근 부각은 좀 있어여 어쩔 수 없이,,",Free
ZOx3goOl,,22.08.26,라이트그린,FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,160,52,44,"색 너모 예뻐요🍀
비침이 심해서 나시는 필수로 입어야 돼요!
마감 잘 돼 있고 길이는 엉덩이 약간 덮는 정도? 
넥 부분이 파여 있어서 어깨 넓어 보이긴 하는데 실제로는 그렇게까지 안 넓어보여요! 그리고 머리로 덮으면 여리여리 핏 자동완성✨
전체적으로 만족합니당🫶🏻",Free
sopi****,상위 15%,22.08.15,딥네이비,FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,168,55,55,"너무너무 예쁜 옷이에요 ㅜ ㅜ 팔다리가 긴 체형인데도 팔이 손등을 덮어줘서 여리여리한 느낌을 줍니다! 기장도 키 168 기준 엉덩이 여유롭게 덮어줘서 여리여리할 수 밖에 없어요 ! ! 퀄리티도 괜찮아요 제 거는 실밥 이런 것도 없어서 정리 없이 바로 입을 수 있었어요 재질이 까끌거리지도 않구요! 
그런데 확실히 새 옷 냄새가 많이 나서 탈취제를 뿌리고 입거나 한번 세탁하고 입어야할 것 같아요 저는 섬유탈취제 몇번 뿌려줬는데 냄새가 사라져서 옷 받은 당일 날 바로 입었습니당 
또 옷 재질상 비침이 없는 게 이상하긴 한데 확실히 안에 나시나 탑을 입어야하네요 ㅜ^ㅜ 하얀 나시도 조금 부담스럽게 비쳐서 까만 나시 입었습니다 
아무튼 너무너무 예쁜 옷,, 그 중에서도 딥네이비 체고네용 다른 색상도 조만간 구매하려 합니다 ❤️",Free
rNsEANiC,상위 10%,22.08.15,블랙,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,158,60,66,"딱 제가 생각한 그런 핏이예요 ,,! 목이 너무 늘어나있지도 않고 ㅠㅠ 딱 예쁘게 되어 있습니다 그리고 재질이 막 까끌하지 않아서 휘뚜루 마뚜루 입기 딱 좋아요 ㅠㅠ 여름에도 긴팔 포기 못 하는 사람에게 최고의 아이템 입니다 ,,!",Free
UD8XkREA,,22.08.14,블랙,FREE,정사이즈예요,보통이에요,화면과 비슷해요,159,50,55,"그물스타일, 여리해보이구
길이 적당 소매길이도 적당 목부분도 적당한데
어디 진짜 잘걸려서 실 자꾸 튀어나와용
볼펜으로 집어 넣는데 오래 입긴 힘들거같네요 흑흑
그래도 다른 색상 재구매 의사 있습니다
제가 조심해서 입죠 뭐",Free
kaiujpp818,상위 20%,22.08.12,스카이블루,FREE,정사이즈예요,보통이에요,화면과 비슷해요,,,,다른 분들 말대로 올이 좀 약해보이지만... 가격보면 무난하게 입을만 합니다 대신 스카이블루를 소라색으로 생각하고 구매하시면 안될 것 같아요 최대한 보정으로 색감 잡아봤는데 잘 안잡히네요ㅠ회색이 많이 섞인 하늘이에요!! 사진 상 얼룩덜룩하게 나왔는데 카메라 거치면서 그런 것 같고 실제로는 얼룩덜룩하지않아요,Free
fUCJ43DN,,22.08.11,라이트그린,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,164,58,55,"배송 엄청 빠르구 급하게 필요해서 대충 보고 산거라 기대를 안하고 있었는데 완전 대만족이어요오오ㅠㅠㅜㅜ 팔뚝살 부잔데 완벽 커버 가능하고 훠얼씬 날씬해보입디다.,, 사진에선 좀 부하게 보이긴 한데 실깡이에유 실깡ㅠㅜㅠㅠㅠ 사랑해요 사장님💖💖ㅠㅜㅜㅜ",Free
WkTHuaLS,상위 10%,22.08.11,카키,FREE,정사이즈예요,보통이에요,화면과 비슷해요,166,68,66,전 니트가디건 까끌거리는 거 정말 시러하는데 이건 부드러워서 좋았어요 ! 색감도 맘에 듭니당 근데 목 넣는 부분이 넘 좁아요 ㅠ 총장길이도 좀 긴편이긴한데 핏이 나름 예뿝니당 ..🫶🏻,Free
4cUQJqKS,,22.08.10,베이지,FREE,정사이즈예요,보통이에요,화면과 비슷해요,167,53,66,"어깨가 넓고 키가 큰 편이라 이런 옷은 잘못입으면 부해보였는데, 이거는 입었을 때 길이가 손등까지 오고 배꼽을 덮어서 여리여리 해보여요. 올 여름 지나기 전에 다른 색으로 더 구매하고 싶어요.",Free
1Z7jOSCx,,22.08.09,블랙,FREE,정사이즈예요,보통이에요,화면과 비슷해요,158,52,44,여름 휴양지룩으로 추천합니다. 안에 나시 입고 입으면 딱이에용. 조금 덥긴하지만 바닷가 산책이나 저녁 산책 때 입으면 딱 좋습니다. 어깨깡패라면 조금 뚱뚱해보여요,Free
WZhLkhSa,,22.08.06,베이지,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,154,52,44,"킹예뻐요 말 해 모 해 ㅠㅠ!!
갈웜뮤트라 베이지(사실 친구들이 사라 함) 샀는데 넘 예뻐요 진자... 8월 초라 개더운데 걍 입었어요
루즈핏? 오버핏? 이라 겨땀 티 안 남 ㄱㅇㄷ
기장감은 조금 애매한 감이 있지만~ 어차피 전 전신샷따위 찍지 않아서 괜찮았습니다 ㅋ 사실 기장감 기억도 잘 안 나네여 전 긴바지에 입었긴 한데 반바지에도 예쁠 것 같아요!! 비침 있으니까 너무 신경쓰이시는 분들은 나시 입고 입으심 될 것 같아요(최소 9월부터...) 
저는 손등 덮는 길이였고 154 기준이니 참고해주시면 될 것 같아용 아토피 있는 피부인데 크게 거슬릴 정도로 따갑지도 않았삼!! 그리고 성글성글해서 더울 때 백팩키드 춤 추면 바람 들어와서 좋아요 머.. 죽부인 입는 그런 느낌? 실내 에어컨 바람 막기 딱 조아요!!!",Free
