아이디,리뷰어 등급,작성 날짜,옵션1,옵션2,상품 사이즈,퀄리티,색감,키,몸무게,사이즈,리뷰내용,제품_사이즈
JJQrz7DI,,23.12.14,그레이,FREE,정사이즈예요,보통이에요,화면과 비슷해요,163.0,51,55,"그레이 니크 갖고 있었는데 다른 니트랑 같이 빨았다가 오염되어서 재 구매했습니당
(재구매 했다는건 너무 좋았다는거겠죠? ㅎㅎ)",Free
cy98d6zA,,23.12.12,그레이,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,"옷이 여리여리핏인데 재질이 너무 좋아요!!
다른 니트랑은 눈에 띄게 재질이 좋아서 받고 깜짝놀랬어요!!",Free
ity9pLgq,,24.12.19,그린,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,158.0,55,,"옷이 너무 예쁘고 제가 원하던거에요!!
정말 마음에 들어요!!!
다음에 또 살거 같아요!!!
정말 추천합니다!!!",Free
BTnZJ55c,,24.11.27,그린,FREE,정사이즈예요,보통이에요,화면과 비슷해요,,,,만족해요. 조금만 더 여유있는 핏이면 더 좋았을것 같다는 아쉬움은 있네요ㅎㅎ,Free
tmfq*****,,24.11.13,네이비,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,163.0,54,55,"40대 아줌마에요.
디자인 예뻐서 구매했는데 재질도 도톰하고, 마음에들어요.",Free
otgt7itH,,24.11.07,그레이,FREE,생각보다 커요,보통이에요,화면과 비슷해요,156.0,53,66,키작고 뚱땡이라 모델핏은 안나오지만 옷은 죄가없어요~~화면하고 같아요~^^이뻐요,Free
ox9txKfd,,24.10.08,네이비,FREE,정사이즈예요,보통이에요,화면과 비슷해요,161.0,55,66,세일해서 저렴하게 샀는데 예상외로 맘에 듭니다!! 색상도 화면 색상이랑 비슷하고 맘에 들어요. 앞으로 요기에서 살게요 ㅋ,Free
뀨랑해,,24.03.03,그레이,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,163.0,53,66,까칠까칠하지 않고 부드러워서 입기 편하더라구요! 셔츠랑 같이 입으려고 구매했고 날씨 조금 더 풀리면 겉옷 없이도 입기 편할 것 같아요~,Free
2ZeNhwwu,,23.12.12,레드,FREE,정사이즈예요,아주 만족해요,화면보다 어두워요,,,,옷핏도 예쁘고 퀄리티도 너무좋아요 나중에 다른 색상도 사고 싶어지네요.,Free
봄이오는요미,,23.12.01,네이비,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,165.0,51,55,색 너무 이뻐용 ㅎㅎ 보풀이 안나길 바랍니다아ㅠ 근데 진짜이쁘고 따뜻함 굿,Free
GdNCo8jX,,23.11.21,그레이,FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,174.0,64,66,저한테도 박시한데 저보다 키 작은 분들에겐 엄청 크실 수도 있을 것 같아요 손목 패치가 포인트입니다 예뻐서 맘에들어요!,Free
GdNCo8jX,,23.11.21,블랙,FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,174.0,64,66,저한테도 박시한데 저보다 키 작은 분들에겐 엄청 크실 수도 있을 것 같아요 손목 패치가 포인트입니다 예뻐서 맘에들어요!,Free
cuPmOHIP,,25.01.03,Green,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,151.0,50,33 이하,the sweater is great. it does shrink a bit in the wash so buy a size up for an oversized fit,Free
JLwy1KJu,상위 15%,24.12.31,네이비,FREE,생각보다 커요,보통이에요,화면과 비슷해요,152.0,43,44,"째끔 크네요
그래도 오버핏으로 예쁘게 입을 수 있을 것 같아요
시보리되어 있어서 흘러내리진 않아요",Free
67Ed0KfK,,24.12.28,레드,FREE,정사이즈예요,보통이에요,화면보다 밝아요,,,,길이가 좀짧아 벙벙해보이네요. 색깔은 괜춘~~,Free
CRVmx9gQ,,24.12.18,그레이,FREE,정사이즈예요,보통이에요,화면과 비슷해요,,,,소매에 포인트도 있고 이뻐요! 보풀이 좀 날꺼같지만 그건 니트라서 어쩔수없을꺼같아요!,Free
Y2um5fJc,,24.12.18,그린,FREE,정사이즈예요,보통이에요,화면과 비슷해요,165.0,49,55,크기가 생각보다 크긴 크지만 색상이나 디자인이 이쁩니다~,Free
마리._.,상위 30%,24.12.15,그린,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,161.0,51,55,"니트 색이 너무 마음에 들었어요~
핏도 여리여리하니 예뻤답니다!",Free
ay307LkQ,,24.12.14,네이비,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,루즈핏이라 날씬해보이고 이쁘네요. 다른 색으로 더 사고싶어요~,Free
ODEJxtHu,,24.12.04,블랙,FREE,정사이즈예요,보통이에요,화면과 비슷해요,172.0,52,55,색상도 그대로고 사이즈 잘맞고 너무 예뻐요~~~,Free
YnLT5TbH,,24.11.20,그린,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,길이랑 핏 다 좋아요! 다른 색상도 구매하고싶어요,Free
nWiiV8hK,,24.10.15,레드,FREE,생각보다 커요,보통이에요,화면보다 밝아요,155.0,53,55,쨍한 레드를 기대했는데 다홍색에 가까워요. 핏은 이쁜데.. 아쉽네요,Free
4XPOwuZn,,24.10.15,그레이,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,169.0,59,55,"세상맘에듭니다..
너무부드럽고 지금날씨에딱좋아요
색도 왜케예뿜",Free
4XPOwuZn,,24.10.15,네이비,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,169.0,59,55,"세상맘에듭니다..
너무부드럽고 지금날씨에딱좋아요
색도 왜케예뿜",Free
p0Wrv8X7,,24.09.10,네이비,FREE,정사이즈예요,보통이에요,화면과 비슷해요,169.0,53,44,"팝업에서 입어보고 맘에들어서 바로구매하려다가 집이넘멀어서,, 넘무거울듯싶어서 인터넷으로 구매햇어용 역시맘에듦",Free
V8eI7l0e,,24.03.19,블랙,FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,155.0,43,44,제 키엔 좀 길지만 원래 길 거 알고 구매했고 핏도 예쁘고 사진이랑 똑같아서 잘 입고 다녀요!,Free
Ggil2EPe,,23.12.22,그린,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,156.0,53,44,"안에 셔츠 레이어드 해서 잘 입고 있습니다!
깔끔하고 색감도 예뻐서 아주 만족해요 (*´▽`*)",Free
XdY4OoyJ,,23.12.07,네이비,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,160.0,47,88,그린이랑같이삿는데용솔직히팔에붙어잇는거넘귀여운듯ㅋㅋ빨래잘못하면날아갈거같아요그래도졸귀잘입을게용,Free
4priTuc0,,23.11.27,블랙,FREE,정사이즈예요,보통이에요,화면과 비슷해요,170.0,53,55,유튜브 옷 소개영상에서 보고 예뻐서 산 옷인데 퀄리티는 그렇게 좋지는 않지만 길이나 핏은 만족해요 !!,Free
CCWt20DU,,23.11.21,블랙,FREE,정사이즈예요,보통이에요,화면과 비슷해요,160.0,57,55,셔츠랑 입어도 이쁘슈 단독으로 입어도 이쁜거 같아요 ㅎㅎ 다른색상으로 하나 더 구매 하랴고요 ㅣㅎㅎ 겨율엔 츄울꺼 같지먼 더 추워지기 전에 많이 입을랴고요ㅎㅎ,Free
t3FLyBG1,,25.01.03,네이비,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,157.0,78,88,"사이즈는 적당한데
팔길이가 좀 짧은거 같아요
모델은 여유가 있던데
저한테 좀 짧아요",Free
cFldAbOk,상위 25%,24.11.24,그린,FREE,정사이즈예요,보통이에요,화면과 비슷해요,,,,너무 작지도 크지도 않게 딱 넉넉한 핏이라 좋아요,Free
NIQCjWSx,,24.11.23,블랙,FREE,정사이즈예요,보통이에요,화면과 비슷해요,,,,"다른 색깔 예전에 사고 만족해서 다른 색상도 산건데 묘하게 다른거같아요
얇아서 그렇지 나쁘진 않습니나",Free
yTfkJqLS,,24.03.19,그레이,FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,,,,벨리드 페이버릿 패치 루즈핏 브이넥 니트 만족합니다,Free
Le2sLX8N,상위 15%,23.11.19,그레이,FREE,정사이즈예요,보통이에요,화면과 비슷해요,164.0,57,66,두꺼운 재질일 줄 알았는데 얇더라구요! 색 이쁘고 좋은거 같아용~!~!,Free
oBfjA5ac,,24.12.28,그린,FREE,생각보다 커요,아주 만족해요,화면보다 밝아요,158.0,60,66,넉넉하게 입을 수 있어서 좋구 브이넥이라서 더 좋네요,Free
iZG3xkxO,,24.12.27,네이비,FREE,정사이즈예요,보통이에요,화면과 비슷해요,,,,색깔도 이미지랑 똑같고 품도 넉넉해서 안에 셔츠 입기도 좋아요,Free
hvaMkutd,,24.12.20,레드,FREE,생각보다 커요,보통이에요,화면과 비슷해요,168.0,60,55,"크기도 적당하구 
168인데 엉덩이 중간까지 왔어요
색도 니쁘고 만족!",Free
gaqlyLmY,,24.12.08,그린,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,161.0,69,66,색이 너무 이쁘고 핏도 좋고 너무 마음에 들어요❤️,Free
qfPrvy3s,,24.11.30,블랙,FREE,정사이즈예요,보통이에요,화면과 비슷해요,,,,입기 편하고 색도 화면 그래로 입니다 정말 이쁩니다,Free
KL9OWKVd,,24.11.25,그레이,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,167.0,75,77,"부들부들해서 너무 느낌이 좋아요~!
아주 만족합니다",Free
KL9OWKVd,,24.11.25,아이보리,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,167.0,75,77,"부들부들해서 너무 느낌이 좋아요~!
아주 만족합니다",Free
ryULf7GN,,24.11.24,블랙,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,156.0,47,44,이가격에 재질도 나쁘지않고 아방아방한느낌이라 너무귀여워요!,Free
4fTi0yv8,,24.11.22,그레이,FREE,정사이즈예요,아주 만족해요,화면보다 어두워요,165.0,58,66,"셔츠에입으려고 샀는데 넉넉해서 이쁘네요 
데일리좋아요",Free
myr34EQV,,24.06.05,블랙,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,169.0,55,55,기본 블랙 니트에여 편하게 여기저기 아무데나 입기 좋아요 !,Free
JmeYxXDJ,,24.03.15,레드,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,169.0,53,55,어머니가 사거싶다거해서 주문해드럈어요~~ 이쁘다거 좋아하세용ㅎㅎ 생각보다 암청 크진않고 적딩해서 맘에드네요,Free
유빈,,24.02.26,네이비,FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,153.0,60,66,손목에 레터링은 세련함을 느낄 수 있어 좋았어요🥰 만족합니다👍🏻,Free
J9PItlab,,24.01.05,레드,FREE,생각보다 커요,보통이에요,화면과 비슷해요,162.0,65,66,색깔이 좀 더 쨍한 색이였으면 예뻤을 거 같아용 퀄리티는 그냥 머 쏘쏘한데 딱히 나쁜 점은 없는 것 같아서 괜찮은 거 같네용!,Free
NmwiUXmH,,23.12.24,그레이,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,164.0,55,66,"정말 마음에 들어요
박시한데 목부분이 그리 부담스러울 정도로 투여있지도 않아서 딱좋아요",Free
g5LHCWXt,,23.12.16,그린,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,160.0,60,55,아주 좋습니당 안에 셔츠나 목폴라 입고 그 위에 코디해도 좋고 단독으로 입어도 예뻐요!,Free
noon******,,24.12.25,그레이,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,대표 사진보고 마음에 들어서 그대로 민수한 템 셔츠까지 따라 샀어요 보들보들해서 머음에 들어요 잘 입고 다닐 것 같습니당,Free
xo1HmzHX,,24.12.02,네이비,FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,160.0,52,55,"작년부터 자꾸 뜨고 (여기제품인지는 모르겠음)
리뷰도 좋길래 이번에 구매했어요
왜 작년에 안샀지싶어요 ㅎ",Free
p70cbwo4,,24.11.24,그레이,FREE,정사이즈예요,보통이에요,화면과 비슷해요,,,,"안전하게 잘 받았습니다. 감사합니다. 사업 번창하세요. 
그린도 사고파요 지금 색깔 4개는 산 거 같은데 다 민ㅁ에 들어요ㅎ",Free
WkhQGOlm,,24.11.16,네이비,FREE,정사이즈예요,보통이에요,화면과 비슷해요,164.0,59,55,핏도 괜찮아서 꽤 자주 입고 있는데 까끌해서 안에 꼭 이너를 입어줘야해요,Free
SOIa1pZO,,24.11.06,그레이,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,168.0,70,77,"보들보들 부드러워요! 부산갈때 입엇는데 
딱 적당했어요!! ㅎㅎ 
손이 자주가는 니트중 하나가 됐습니다!!
잘입을게요",Free
x5Q0I4za,,24.09.15,아이보리,FREE,생각보다 커요,보통이에요,화면과 비슷해요,164.0,44,,"생각보다 피부에 닿으면 따가워여...
어깨라인이 애매해서 어깨도 조금 넓어 보여서 슬펐어여....",Free
6kRVYFzF,,24.01.09,네이비,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,163.0,56,55,니트가 생각보다 부드럽고 까끌거리는 느낌은 없더라고요 그리고 왜인지 모르겠는데 전체적으로 뒤쪽으로 니트가 자꾸 움직이는거 같아서 앞쪽으로 계속 넘겨줘야 했어요 그거빼고는 잘 입고 있는거 같아요!,Free
7i8TDCok,,23.12.14,블랙,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,162.0,65,77,"작년에도 사고 두번째 구매에요!
퀄리티 너무 좋고 따스워요☺️브이넥이라 셔츠랑
레이어드해서 종종 입고있어요~~",Free
우르르꽉끼,,23.11.22,네이비,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,162.0,55,55,핏 예쁘게 딱 떨어져서 맘에 들어용 엉덩이는 3분의1 덮는정도?? 예쁩니당,Free
inok**,,24.11.19,그레이,FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,161.0,57,55,겨울이라 목이 좀 허전하면 안에 이너 입고 입으면 모두 예쁘게 잘 어울려서 다양하게 입을수있어서 좋아요,Free
sKO7mbkE,,24.10.08,네이비,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,166.0,50,55,색도 예쁘고 사이즈도 좋아요. 안에 남방입고 입어보랴구요!,Free
fYgdqQyF,,24.10.03,그레이,FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,,,,"이뻐요 진심 좋음 자주 입게되고 편해요 
색도 이뿌고 하나더 살 예정",Free
le3z2LAq,,24.10.02,그레이,FREE,생각보다 커요,보통이에요,화면과 비슷해요,168.0,58,66,아주 부드럽고 좋아요ㅎㅎ조금 사이즈가 생각보다 낙낙해용,Free
XF5rcqb2,,24.03.21,그레이,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,151.0,57,55,색깔별로 쟁여놔도 좋을것같아요 코디대로 구매했는데 너무 마음에 들어요,Free
ekwj*****,,24.02.28,네이비,FREE,정사이즈예요,보통이에요,화면과 비슷해요,164.0,60,66,"만족합니다 얼른 봄이 왔으면 싶네요!!
배송도 빨라서 좋아요!",Free
LYx7pZsX,,24.01.15,레드,FREE,정사이즈예요,보통이에요,화면과 비슷해요,158.0,42,33 이하,적당히 크고 이쁘네요! 두툼해서 따뜻합니당 올겨울 자주입게되네여,Free
J5fuBLcY,,23.12.11,네이비,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,162.0,47,44,적당한 오버핏에 얇지도 않고 이뻐요 !! 색은 웜톤블루같어요,Free
zMEesQF9,,23.12.10,그레이,FREE,정사이즈예요,보통이에요,화면과 비슷해요,168.0,52,55,안에 라운드티 받쳐입고 입었어요 원하는 루즈핏나와용 넘 예쁩니당,Free
DRz9Ly4S,,23.12.06,레드,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,165.0,53,55,여행용으로 샀는데 색도이쁘고 사이즈도 적당해서 좋았습니다!,Free
XZkV8yfK,상위 1%,23.12.05,네이비,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,체형이 통통한 편인데도 오버하게 잘 맞았어요! 안에 셔츠와 같이 입으면 진짜 예뻐용~ 다른 색상도 구매하고 싶어요ㅎㅎㅎ,Free
nKAyjO03,,24.12.19,그레이,FREE,정사이즈예요,보통이에요,화면과 비슷해요,159.0,51,66,재질이 좀 까끌해서 가성비는 그냥그런데 기본으로 입으려구요,Free
7AzBwOM0,상위 10%,23.12.07,레드,FREE,정사이즈예요,아주 만족해요,화면보다 어두워요,156.0,45,44,루즈한핏이라서 편안하고 어두운 붉은 색이 어느옷에나 잘 매치됨,Free
hNutR0uJ,상위 20%,23.11.25,네이비,FREE,정사이즈예요,보통이에요,화면과 비슷해요,164.0,68,66,"이쁜데 새옷냄새가 많이 나요ㅠ
바로 입는건 좀 무리일것 같고 너무 심해서 한번 빨고 입는걸 추천드려요.
그거 빼곤 너무 만족해요",Free
Kmutan9a,,23.11.17,ブラック,FREE,정사이즈예요,보통이에요,화면과 비슷해요,167.0,46,44,심플한 디자인의 니트를 원해서 샀어요.착용감도 좋고 너무 마음에 들어요.,Free
ZNv5M0UQ,,25.01.12,레드,FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,,,,"코디 그대로 샀는데 너무 마음에 들어요!
날 조금 더 풀리면 단독으로 입어도 예쁠 것 같아요ㅎㅎ",Free
9uqf0AcZ,,25.01.07,블랙,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,163.0,65,66,기장이 길면 어쩌나 걱정했는데 딱 좋게 떨어져서 너무 이쁘게 입을 수 있어서 기뻐용,Free
RU2Q96I8,상위 30%,25.01.02,레드,FREE,정사이즈예요,보통이에요,화면과 비슷해요,,,,"색이 아주아주 마음에들이ㅣ요
연말느낌 제대로낼수있을것같아용",Free
